chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
13,3,6,9,NN,lady,,,,,,,,,,,,,,,,,6.6,0.1289105473022609
13,3,6,10,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,6,11,NNP,berkshire,,,,,,,,,,,,,,,,,,
13,3,6,12,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
13,3,6,13,WP,whom,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,6,14,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
13,3,6,15,DT,both,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
13,3,6,16,VBD,happened,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
13,3,6,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,6,18,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
13,3,6,19,VBN,connected,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
13,3,6,20,.,,,,,,,,,,,,,,,,,,,
13,3,7,0,IN,during,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
13,3,7,1,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
13,3,7,2,NN,visit,,,,,,,,,,,,,,,0.4,,6.54,0.0736061488141908
13,3,7,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,7,4,NNP,weather,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
13,3,7,5,VBG,being,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
13,3,7,6,RB,remarkably,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
13,3,7,7,NN,bad,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.64,-3.52117975291039
13,3,7,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,7,9,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
13,3,7,10,NN,party,,,,,,,,,,,,,,,,,7.58,1.0322157226074125
13,3,7,11,RB,particularly,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
13,3,7,12,JJ,stupid,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,2.68,-3.4843101539183428
13,3,7,13,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,7,14,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
13,3,7,15,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
13,3,7,16,JJ,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
13,3,7,17,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,7,18,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,7,19,VB,conceive,,,,,,,,,,,,,,,,,,
13,3,7,20,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
13,3,7,21,JJ,violent,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.06,-4.055788938295072
13,3,7,22,NN,partiality,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
13,3,7,23,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,7,24,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
13,3,7,25,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,7,26,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
13,3,7,27,RB,soon,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
13,3,7,28,VBN,settled,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
13,3,7,29,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,7,30,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
13,3,7,31,JJ,downright,,,,,,,,,,,,,,,,,,
13,3,7,32,NNP,freindship,,,,,,,,,,,,,,,,,,
13,3,7,33,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,7,34,VBD,ended,,,,,,,,,,,,,,,,,3.84,-2.4150917831489807
13,3,7,35,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,7,36,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
13,3,7,37,VBN,established,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.4,,6.18,-0.2582202421142324
13,3,7,38,NN,correspondence,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.4,,5.94,-0.4794378360665137
13,3,8,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,8,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
13,3,8,2,RB,probably,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
13,3,8,3,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,8,4,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
13,3,8,5,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
13,3,8,6,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,7,VBN,tired,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,3.34,-2.875961770549568
13,3,8,8,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,8,9,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
13,3,8,10,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,11,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
13,3,8,12,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
13,3,8,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,8,14,NN,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
13,3,8,15,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
13,3,8,16,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,17,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,8,18,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
13,3,8,19,RB,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
13,3,8,20,JJ,polite,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
13,3,8,21,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,22,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
13,3,8,23,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
13,3,8,24,RB,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
13,3,8,25,JJ,civil,,,,,,,,,,,,,,,0.8,1.0,5.56,-0.8296990264909607
13,3,8,26,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,8,27,VB,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
13,3,8,28,VB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
13,3,8,29,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
13,3,8,30,NNS,letters,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
13,3,8,31,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
13,3,8,32,RB,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
13,3,8,33,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,34,JJ,frequent,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
13,3,8,35,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,36,JJ,affectionate,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
13,3,8,37,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,38,NN,ever,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
13,3,8,39,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,40,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
13,3,8,41,NN,attachment,,,,,,,,,,,,,,,,1.0,6.06,-0.3688290390903734
13,3,8,42,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,43,NN,firm,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
13,3,8,44,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,45,RB,sincere,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.1,0.5897805347028482
13,3,8,46,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,8,47,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
13,3,8,48,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
13,3,8,49,RB,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
13,3,8,50,VBD,commenced,,,,,,,,,,,,,,,,,,
13,3,9,0,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,9,1,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,9,2,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
13,3,9,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
13,3,9,4,JJ,great,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.88,1.3087377150477644
13,3,9,5,NN,taste,,,,,,,,,,,,,,,,1.0,6.88,0.3869977402465898
13,3,9,6,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,9,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,9,8,NNS,pleasures,,,,,,,,,,,,,,,1.0,,,
13,3,9,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,10,NNP,london,,,,,,,,,,,,,,,,,6.46,-0.0001330491699033
13,3,9,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,9,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,13,NNP,brighthelmstone,,,,,,,,,,,,,,,,,,
13,3,9,14,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,9,15,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
13,3,9,16,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
13,3,9,17,VB,dare,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,1.0,5.2,-1.161525417419383
13,3,9,18,VB,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
13,3,9,19,VB,find,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
13,3,9,20,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
13,3,9,21,NN,difficulty,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.38,-2.839092171557521
13,3,9,22,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,9,23,VBG,prevailing,,,,,,,,,,,,,,,,,,
13,3,9,24,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
13,3,9,25,PRP,herself,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
13,3,9,26,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
13,3,9,27,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,9,28,VB,satisfy,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,7.34,0.8109981286551302
13,3,9,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,9,30,NN,curiosity,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,0.5,,,
13,3,9,31,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
13,3,9,32,VBP,dare,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,1.0,5.2,-1.161525417419383
13,3,9,33,VB,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
13,3,9,34,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,9,35,NNS,feels,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,9,36,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,37,VBG,beholding,,,,,,,,,,,,,,,,,,
13,3,9,38,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
13,3,9,39,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
13,3,9,40,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,9,41,NN,expence,,,,,,,,,,,,,,,,,,
13,3,9,42,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,43,VBG,quitting,,,,,,,,,,,,,,,,,,
13,3,9,44,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,45,JJ,favourite,,,,,,,,,,,,,,,,,7.16,0.645084933190919
13,3,9,46,NNS,haunts,,,,,,,,,,,,,,,-0.8,,,
13,3,9,47,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,48,NNP,dissipation,,,,,,,,,,,,,,,,,,
13,3,9,49,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,9,50,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,9,51,NN,melancholy,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
13,3,9,52,NN,tho,,,,,,,,,,,,,,,,,4.72,-1.6039606053239472
13,3,9,53,JJ,venerable,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,1.0,,
13,3,9,54,NN,gloom,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.56,-2.6731789760933093
13,3,9,55,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,9,56,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,9,57,NN,castle,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
13,3,9,58,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
13,3,9,59,VBP,inhabit,,,,,,,,,,,,,,,,,,
13,3,10,0,RB,perhaps,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
13,3,10,1,RB,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
13,3,10,2,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
13,3,10,3,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,10,4,VBZ,finds,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
13,3,10,5,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
13,3,10,6,NN,health,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
13,3,10,7,VBN,impaired,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
13,3,10,8,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,10,9,RB,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
13,3,10,10,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
13,3,10,11,IN,amusement,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.5,1.0,,
13,3,10,12,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,10,13,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
13,3,10,14,VB,acquire,,,,,,,,,,,,,,,0.8,,6.36,-0.0923070466500204
13,3,10,15,NN,fortitude,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,,
13,3,10,16,NN,sufficient,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,6.32,-0.1291766456420674
13,3,10,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,10,18,VB,undertake,,,,,,,,,,,,,,,,,,
13,3,10,19,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
13,3,10,20,NNP,journey,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.4,,7.14,0.6266501336948951
13,3,10,21,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,10,22,NNP,scotland,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
13,3,10,23,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,10,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,10,25,NN,hope,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,1.0,7.38,0.8478677276471771
13,3,10,26,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,10,27,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
13,3,10,28,VBG,proving,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
13,3,10,29,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
13,3,10,30,JJS,least,,,,,,,,,,,,,,,,,4.0,-2.2676133871807926
13,3,10,31,JJ,beneficial,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
13,3,10,32,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,10,33,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
13,3,10,34,NN,health,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
13,3,10,35,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
13,3,10,36,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
13,3,10,37,JJ,conducive,,,,,,,,,,,,,,,0.8,1.0,,
13,3,10,38,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,10,39,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
13,3,10,40,NN,happiness,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,8.44,1.8249121009364215
13,3,11,0,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
13,3,11,1,NNS,fears,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,2.68,-3.4843101539183428
13,3,11,2,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
13,3,11,3,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
13,3,11,4,JJ,sorry,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,3.66,-2.581004978613192
13,3,11,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,11,6,VB,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
13,3,11,7,VBG,concerning,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
13,3,11,8,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
13,3,11,9,NN,fathers,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
13,3,11,10,VB,extravagance,,,,,,,,,,,,1.0,0.0,-1.0,0.4,1.0,,
13,3,11,11,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
13,3,11,12,JJ,own,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
13,3,11,13,VB,fortunes,,,,,,,,,,,,,,,,,,
13,3,11,14,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
13,3,11,15,NNS,mothers,,,,,,,,,,,,,,,,,7.36,0.8294329281511541
13,3,11,16,NNP,jewels,,,,,,,,,,,,,,,0.6,,7.46,0.9216069256312712
13,3,11,17,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,11,18,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
13,3,11,19,NNP,sisters,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
13,3,11,20,NN,consequence,,,,,,,,,,,,,,,,,4.36,-1.9357869962523693
13,3,11,21,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
13,3,11,22,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
13,3,11,23,VB,suppose,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
13,3,11,24,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
13,3,11,25,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
13,3,11,26,RB,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
13,3,11,27,RB,well,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.68,0.2026497452863549
13,3,11,28,VB,founded,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
13,3,12,0,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
13,3,12,1,NN,freind,,,,,,,,,,,,,,,,,,
13,3,12,2,PRP,herself,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
13,3,12,3,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
13,3,12,4,CD,four,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
13,3,12,5,NN,thousand,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
13,3,12,6,NN,pounds,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
13,3,12,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,12,8,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
13,3,12,9,RB,probably,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
13,3,12,10,VB,spend,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
13,3,12,11,RB,nearly,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
13,3,12,12,RB,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,12,13,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
13,3,12,14,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
13,3,12,15,NN,year,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
13,3,12,16,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
13,3,12,17,NNP,dress,,,,,,,,,,,,,,,,,6.6,0.1289105473022609
13,3,12,18,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,12,19,NNP,public,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,5.18,-1.1799602169154069
13,3,12,20,VBP,places,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
13,3,12,21,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
13,3,12,22,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,12,23,MD,can,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
13,3,12,24,VB,get,,,,,,,,,,,,,,,,-1.0,5.92,-0.4978726355625376
13,3,12,25,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
13,3,12,26,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
13,3,12,27,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
13,3,12,28,RB,certainly,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
13,3,12,29,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
13,3,12,30,VB,endeavour,,,,,,,,,,,,,,,,,,
13,3,12,31,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,12,32,VB,reclaim,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,,
13,3,12,33,NNP,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
13,3,12,34,NNP,george,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
13,3,12,35,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
13,3,12,36,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,12,37,NN,manner,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
13,3,12,38,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,12,39,NN,living,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
13,3,12,40,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,12,41,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,12,42,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
13,3,12,43,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
13,3,12,44,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
13,3,12,45,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
13,3,12,46,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
13,3,12,47,NN,accustomed,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
13,3,12,48,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
13,3,12,49,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
13,3,12,50,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
13,3,12,51,RB,therefore,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
13,3,12,52,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
13,3,12,53,NN,reason,,,,,,,,,,,,,,,0.6,,5.54,-0.8481338259869838
13,3,12,54,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
13,3,12,55,VB,fear,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.32,-3.816136544846766
13,3,12,56,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
13,3,12,57,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
13,3,12,58,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
13,3,12,59,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
13,3,12,60,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
13,3,12,61,RB,well,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.68,0.2026497452863549
13,3,12,62,VB,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
13,3,12,63,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
13,3,12,64,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
