chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,69,5,3,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,69,5,4,NN,thing,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,69,5,5,NN,peculiar,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,5.0,-1.345873412379618
1,69,5,6,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,69,5,7,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,70,0,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,70,0,1,VBD,remarked,,,,,,,,,,,,,,,,,5.65,-0.7467424287588543
1,70,0,2,NNS,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,70,0,3,IN,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,70,0,4,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,70,0,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,6,NNS,witnesses,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
1,70,0,7,VBD,agreed,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.5,,6.98,0.4791717377267079
1,70,0,8,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,70,0,9,VBG,supposing,,,,,,,,,,,,,,,,,,
1,70,0,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,11,JJ,gruff,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,70,0,12,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,70,0,13,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,14,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,70,0,15,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,70,0,16,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,70,0,17,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,70,0,18,NNP,frenchman,,,,,,,,,,,,,,,,,,
1,70,0,19,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,70,0,20,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,70,0,21,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,70,0,22,NN,disagreement,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,70,0,23,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,70,0,24,NN,regard,,,,,,,,,,,,0.0,1.0,1.0,,1.0,5.66,-0.7375250290108428
1,70,0,25,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,26,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,27,NN,shrill,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,70,0,28,NN,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,29,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,70,0,30,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,70,0,31,NN,individual,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,70,0,32,VBD,termed,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,70,0,33,IN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,70,0,34,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,70,0,35,NN,harsh,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,,
1,70,0,36,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,0,0,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,0,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,0,3,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,71,0,4,NN,itself,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,71,0,5,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,71,0,6,NNP,dupin,,,,,,,,,,,,,,,,,,
1,71,0,7,VBD,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,0,8,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,0,9,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,0,10,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,0,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,0,12,NN,peculiarity,,,,,,,,,,,,,,,-0.4,,,
1,71,0,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,0,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,0,15,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,71,1,0,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,71,1,1,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,71,1,2,VBN,observed,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,71,1,3,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
1,71,1,4,NN,distinctive,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,6.24,-0.2029158436261614
1,71,2,0,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,71,2,1,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,71,2,2,VBZ,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,2,3,NN,something,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
1,71,2,4,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,2,5,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,71,2,6,JJ,observed,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,71,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,3,1,NN,witnesses,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
1,71,3,2,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,3,3,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,71,3,4,VBP,remark,,,,,,,,,,,,,,,,,5.49,-0.8942208247270425
1,71,3,5,VBN,agreed,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.5,,6.98,0.4791717377267079
1,71,3,6,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,71,3,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,3,8,NN,gruff,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,71,3,9,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,3,10,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,71,3,11,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,71,3,12,RB,here,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,71,3,13,JJ,unanimous,,,,,,,,,,,,,,,0.4,,,
1,71,4,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,4,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,71,4,2,NN,regard,,,,,,,,,,,,0.0,1.0,1.0,,1.0,5.66,-0.7375250290108428
1,71,4,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,4,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,4,5,NN,shrill,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,71,4,6,VBZ,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,4,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,4,8,NN,peculiarity,,,,,,,,,,,,,,,-0.4,,,
1,71,4,9,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,4,12,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,4,13,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,4,14,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,71,4,15,VBD,disagreed,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,,
1,71,4,18,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,4,19,VBP,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,4,20,IN,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,71,4,21,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,71,4,22,NNP,italian,,,,,,,,,,,,,,,,,6.48,0.0183017503261206
1,71,4,23,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,71,4,24,NNP,englishman,,,,,,,,,,,,,,,,,,
1,71,4,25,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,4,26,NNP,spaniard,,,,,,,,,,,,,,,,,,
1,71,4,27,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,4,28,NNP,hollander,,,,,,,,,,,,,,,,,,
1,71,4,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,4,30,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,4,31,NNP,frenchman,,,,,,,,,,,,,,,,,,
1,71,4,32,VBD,attempted,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,71,4,33,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,4,34,VB,describe,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,71,4,35,JJ,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,4,36,DT,each,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,71,4,37,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,71,4,38,NN,spoke,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
1,71,4,39,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,4,40,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,4,41,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,4,42,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,4,43,VBZ,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,4,44,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,4,45,NN,foreigner,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.25,,,
1,71,5,0,DT,each,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,71,5,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,5,2,JJ,sure,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,71,5,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,5,4,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,5,5,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,5,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,5,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,5,8,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,5,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,5,10,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,71,5,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,5,12,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,71,5,13,JJ,own,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,71,5,14,NN,countrymen,,,,,,,,,,,,,,,,,,
1,71,6,0,DT,each,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,71,6,1,VBZ,likens,,,,,,,,,,,,,,,,,,
1,71,6,2,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,6,5,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,6,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,6,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,6,8,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,6,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,6,10,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,71,6,11,NN,individual,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,71,6,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,6,13,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,6,14,NN,nation,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,71,6,15,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,71,6,16,WP$,whose,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,71,6,17,NN,language,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,71,6,18,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,71,6,19,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,6,20,JJ,conversant,,,,,,,,,,,,,,,0.6,,,
1,71,6,23,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,6,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,6,25,NN,converse,,,,,,,,,,,,,,,,,,
1,71,7,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,1,NNP,frenchman,,,,,,,,,,,,,,,,,,
1,71,7,2,VBZ,supposes,,,,,,,,,,,,,,,,,,
1,71,7,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,5,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,7,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,7,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,7,8,NNP,spaniard,,,,,,,,,,,,,,,,,,
1,71,7,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,7,10,NNP,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,71,7,11,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,71,7,12,VBN,distinguished,,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,6.36,-0.0923070466500204
1,71,7,13,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,14,NNS,words,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,6.04,-0.3872638385863965
1,71,7,15,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,71,7,16,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,71,7,17,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,71,7,18,VBN,acquainted,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,71,7,19,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,71,7,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,21,NNP,spanish,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,71,7,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,23,NNP,dutchman,,,,,,,,,,,,,,,,,,
1,71,7,24,VBZ,maintains,,,,,,,,,,,,,,,,,,
1,71,7,25,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,26,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,27,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,71,7,28,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,71,7,29,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,30,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,31,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,7,32,NNP,frenchman,,,,,,,,,,,,,,,,,,
1,71,7,33,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,7,34,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,71,7,35,VBP,find,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,71,7,36,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,37,VBD,stated,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
1,71,7,38,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,39,NNP,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,7,40,VBG,understanding,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,,6.84,0.3501281412545429
1,71,7,41,JJ,french,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,71,7,42,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,71,7,43,NN,witness,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,71,7,44,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,7,45,VBN,examined,,,,,,,,,,,,,,,,,5.65,-0.7467424287588543
1,71,7,46,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,71,7,47,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,71,7,48,NN,interpreter,,,,,,,,,,,,,,,,,,
1,71,7,49,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,50,NNP,englishman,,,,,,,,,,,,,,,,,,
1,71,7,51,VBZ,thinks,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,71,7,52,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,53,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,54,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,7,55,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,56,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,7,57,NNP,german,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,71,7,58,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,7,59,NNP,does,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,7,60,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,7,61,VB,understand,,,,,,,,,,,,,,,,1.0,6.56,0.0920409483102138
1,71,7,62,NNP,german,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,71,7,63,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,64,NNP,spaniard,,,,,,,,,,,,,,,,,,
1,71,7,65,NNP,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,7,66,VBZ,sure,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,71,7,67,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,68,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,69,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,7,70,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,71,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,72,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,71,7,73,NNP,englishman,,,,,,,,,,,,,,,,,,
1,71,7,74,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,7,75,NNS,judges,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,71,7,76,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,77,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,78,NN,intonation,,,,,,,,,,,,,,,-0.25,,,
1,71,7,79,NN,altogether,,,,,,,,,,,,,,,,,6.4,-0.0554374476579734
1,71,7,80,NN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,7,81,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,71,7,82,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,7,83,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,71,7,84,NN,knowledge,,,,,,,,,,,,,,,0.6,1.0,7.24,0.718824131175013
1,71,7,85,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,86,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,87,NNP,english,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,71,7,88,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,89,JJ,italian,,,,,,,,,,,,,,,,,6.48,0.0183017503261206
1,71,7,90,VBZ,believes,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,71,7,91,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,71,7,92,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,93,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,7,94,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,95,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,7,96,NNP,russian,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,71,7,97,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,7,98,NNP,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,7,99,RB,never,,,,,,,,,,,,,,,,,3.34,-2.875961770549568
1,71,7,100,VBD,conversed,,,,,,,,,,,,,,,,,,
1,71,7,101,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,71,7,102,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,7,103,NN,native,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,71,7,104,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,105,NNP,russia,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,71,7,106,NNP,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,71,7,107,JJ,second,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,71,7,108,NNP,frenchman,,,,,,,,,,,,,,,,,,
1,71,7,109,NN,differs,,,,,,,,,,,,,,,,,,
1,71,7,110,NN,moreover,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,71,7,111,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,71,7,112,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,113,NN,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,71,7,114,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,71,7,115,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,7,116,JJ,positive,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,7.8,1.2349985170636706
1,71,7,117,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,118,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,119,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,7,120,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,71,7,121,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,122,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,123,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,71,7,124,NNP,italian,,,,,,,,,,,,,,,,,6.48,0.0183017503261206
1,71,7,125,NN,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,71,7,126,NN,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,71,7,127,VBG,being,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,71,7,128,NN,cognizant,,,,,,,,,,,,,,,,1.0,,
1,71,7,129,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,130,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,131,JJ,tongue,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
1,71,7,132,NN,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,71,7,133,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,71,7,134,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,135,NNP,spaniard,,,,,,,,,,,,,,,,,,
1,71,7,136,VBN,convinced,,,,,,,,,,,,,,,0.6,,5.96,-0.4610030365704906
1,71,7,137,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,138,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,71,7,139,NN,intonation,,,,,,,,,,,,,,,-0.25,,,
1,71,7,140,NNP,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,71,7,141,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
1,71,7,142,RB,strangely,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,71,7,143,JJ,unusual,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,4.44,-1.8620477982682755
1,71,7,144,MD,must,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,71,7,145,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,71,7,146,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,71,7,147,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,71,7,148,RB,really,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,71,7,149,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
