book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
141,11,9.980040123684579e-05,9.98004010626381e-05,9.980040116264313e-05,9.980040181695793e-05,0.06755171820143428,9.980040130088259e-05,9.98004012302217e-05,9.980040075901752e-05,9.980039933156104e-05,0.40286862395581263,9.98004003451945e-05,9.980040168598103e-05,9.980040154458465e-05,9.980040133299906e-05,9.98004011889666e-05,9.98004011774684e-05,0.2958657121087841,0.2321171393166606,9.980040073040917e-05,9.980040140202971e-05
141,12,0.00010526316026118361,0.00010526316021001607,0.00010526315979843886,0.00010526316041232433,0.00010526316048667779,0.00010526316047917587,0.00010526316000304644,0.000105263159572511,0.0001052631579718948,0.5452247563090337,0.00010526316010658336,0.02999686012874655,0.00010526316017558108,0.00010526316008092989,0.00010526316009144287,0.00010526316039104692,0.42298890984263093,0.00010526316058252303,0.0001052631595381042,0.00010526315942723853
141,13,7.246376955713509e-05,7.24637693953414e-05,7.24637696888151e-05,7.246376991304616e-05,0.06881834628221548,7.246377016929592e-05,7.246376979075793e-05,7.246376927893072e-05,7.246376829954126e-05,0.6080558757447442,7.246376936864701e-05,7.24637699245788e-05,0.037653617610996094,7.246376979793299e-05,7.24637693468894e-05,7.246376943062222e-05,0.21744502732670062,0.06694017649241497,7.246376926373773e-05,7.246376970344069e-05
141,14,0.0001012145768704786,0.00010121457634471862,0.00010121457649484693,0.00010121457689272799,0.00010121457742955949,0.00010121457668806871,0.00010121457667497932,0.00010121457602686843,0.00010121457516671137,0.6677289858368106,0.00010121457623620621,0.00010121457691559731,0.00010121457725384783,0.00010121457689135368,0.00010121457640538653,0.00010121457660903104,0.21075299044200624,0.11979737591950633,0.00010121457632238344,0.00010121457645388775
141,15,6.273525843531075e-05,6.273525851186974e-05,6.273525831714532e-05,6.273525850975322e-05,6.27352586984852e-05,6.273525832554915e-05,6.273525845379035e-05,6.273525820509556e-05,6.273525741769956e-05,0.6903886162476401,6.27352582516987e-05,0.06647368665112562,6.27352584898342e-05,6.273525858366436e-05,6.273525863574345e-05,6.273525824104549e-05,0.20962101055030022,0.03251292241722826,6.273525818716144e-05,6.273525844211367e-05
141,16,0.00010183299581670584,0.00010183299561326068,0.00010183299539371209,0.00010183299606832427,0.00010183299619676326,0.00010183299560832855,0.00010183299596446125,0.0001018329955573042,0.00010183299411791739,0.4369624433969514,0.00010183299539333649,0.00015011301975805167,0.00010183299621915975,0.00010183299595557512,0.00010183299549266155,0.00010183299596243904,0.4427970013912887,0.11846111426108852,0.0001018329958051811,0.00010183299574832303
141,17,0.00013368984242305564,0.00013368984179037215,0.00013368984175420772,0.00013368984243440797,0.00013368984263312746,0.00013368984239593254,0.00013368984225532767,0.00013368984181273217,0.00013368983988171858,0.24467541409378446,0.0001336898416539882,0.00013368984293320307,0.0001336898432007838,0.00013368984233138803,0.00013368984270745128,0.00013368984187152086,0.49026681626811114,0.262785042322764,0.00013368984163779655,0.00013368984162346616
141,18,8.000000151179142e-05,8.000000144948584e-05,8.000000145763759e-05,8.000000161146818e-05,8.000000151772524e-05,8.00000012195545e-05,8.000000159388105e-05,8.000000111126475e-05,8.000000020294695e-05,0.63720363440992,8.000000127155452e-05,8.000000183524789e-05,8.000000182682634e-05,8.000000161991398e-05,8.000000143024894e-05,8.000000133293033e-05,0.36135636556460754,8.000000206739025e-05,8.000000118655024e-05,8.000000122605664e-05
141,19,5.2083334357041405e-05,5.2083334268340014e-05,5.2083334207204475e-05,5.208333445238888e-05,0.04207986761419088,5.208333433111383e-05,5.208333448989737e-05,5.2083334141449e-05,5.208333345242063e-05,0.6025886124812598,5.208333424507675e-05,5.208333450573171e-05,5.208333465223441e-05,5.208333441300932e-05,5.208333423341946e-05,5.208333461628516e-05,0.35444610322119247,5.208333464137599e-05,5.208333410191993e-05,5.208333424776055e-05
141,20,8.23723245542468e-05,8.237232435902638e-05,8.237232428669541e-05,8.237232470126378e-05,8.237232492898838e-05,8.237232456032689e-05,8.237232453675045e-05,8.237232435636878e-05,8.237232308917528e-05,0.3905224470130758,8.237232417850056e-05,8.237232487900516e-05,0.09746250242078038,8.23723246620146e-05,8.237232426174685e-05,8.237232472930553e-05,0.44478142894388584,0.06591566443123385,8.237232443756076e-05,8.237232450331016e-05
141,21,7.861635380689697e-05,7.861635392015103e-05,7.861635382178655e-05,7.861635401055234e-05,0.09168758780255101,7.861635385878743e-05,7.861635367157845e-05,7.861635343622414e-05,7.861635244803166e-05,0.18912055327211405,7.861635361208915e-05,7.861635419715675e-05,7.861635402043799e-05,7.861635376557462e-05,7.861635369893488e-05,7.861635403192138e-05,0.5158789140514566,0.20205508321459792,7.861635346587889e-05,7.861635351432002e-05
141,22,5.7937428721312836e-05,5.793742861567977e-05,5.7937428674191695e-05,5.7937428892303445e-05,0.06633621907415463,5.7937429166474546e-05,5.793742885089703e-05,5.7937428768570715e-05,5.793742767168786e-05,0.6922855390399432,5.793742864835795e-05,5.7937429026616124e-05,5.793742878344672e-05,5.793742897557165e-05,5.7937428759374783e-05,5.793742856813097e-05,0.23444281252537533,0.006008430501098274,5.79374285718612e-05,5.7937428734116945e-05
141,23,5.549389678301602e-05,5.549389682700429e-05,5.549389682113098e-05,5.549389680635175e-05,5.549389689463661e-05,5.549389690175192e-05,5.549389679948084e-05,5.549389645932689e-05,5.5493895826683544e-05,0.6318437200465123,5.549389660733864e-05,0.055949401587580744,5.549389671648098e-05,5.5493896949294025e-05,5.549389649701253e-05,5.54938967160606e-05,0.3112634821219705,5.549389706426745e-05,5.549389659905117e-05,5.549389666734428e-05
141,24,7.407407561008752e-05,7.40740750146097e-05,7.407407551557399e-05,7.40740759078134e-05,0.04804584473058887,7.407407576709421e-05,7.407407573001477e-05,7.407407551379951e-05,7.407407447483965e-05,0.20533613555670366,7.407407552809369e-05,7.407407566111428e-05,7.40740756688657e-05,7.40740757195779e-05,7.407407566728057e-05,7.407407545904911e-05,0.6494142012912995,0.09601863321340574,7.407407517360902e-05,7.407407559079587e-05
141,25,5.246589820761224e-05,5.24658981056824e-05,5.246589807887111e-05,5.246589827871877e-05,0.04904741092279423,5.2465898260781065e-05,5.246589812795105e-05,5.2465898035966865e-05,5.2465897260440616e-05,0.5624149426630833,5.24658981700726e-05,5.246589844674485e-05,5.24658982325341e-05,5.246589828737163e-05,5.246589835473216e-05,5.246589819299356e-05,0.3876457261455015,5.246589841397191e-05,5.2465898022148654e-05,5.2465898144307136e-05
141,26,7.440476356996371e-05,7.440476328942491e-05,7.440476306809398e-05,7.44047635775555e-05,7.440476349439466e-05,7.44047636583309e-05,7.440476346379162e-05,7.440476317814756e-05,7.440476196276727e-05,0.41811941751685106,7.4404763151493e-05,7.440476360500387e-05,7.440476370575584e-05,7.440476341884119e-05,7.440476349912085e-05,7.44047634856313e-05,0.4540987800950754,0.12651692141179147,7.440476292718643e-05,7.440476322655356e-05
141,27,5.662514270214706e-05,5.6625142644597103e-05,5.662514258138806e-05,5.6625142897670484e-05,5.662514267911006e-05,5.662514249386022e-05,5.6625142755237374e-05,5.6625142452879876e-05,5.66251416770526e-05,0.3625416207471088,5.662514253707998e-05,5.6625143082193704e-05,5.662514274989342e-05,5.662514287956238e-05,5.6625142810578576e-05,5.6625142635236014e-05,0.5173297102597076,0.11916604156841841,5.662514235431571e-05,5.6625142832304416e-05
141,28,6.62251669611277e-05,6.622516660956272e-05,6.622516655261185e-05,6.622516688857685e-05,6.622516691109638e-05,6.622516669652107e-05,6.622516697388358e-05,6.622516655394289e-05,6.622516567689787e-05,0.655255385415714,6.622516647305782e-05,6.622516704139757e-05,6.622516702638575e-05,6.622516707404313e-05,6.622516674311083e-05,6.622516686961945e-05,0.343552561582839,6.622516708012907e-05,6.622516664596308e-05,6.622516666915741e-05
141,29,7.94912575516255e-05,7.949125751345688e-05,7.949125752387981e-05,7.9491257652768e-05,7.94912580087143e-05,7.949125754279765e-05,7.94912575173193e-05,7.949125725112817e-05,7.949125616806349e-05,0.28536216182570306,7.949125736136353e-05,0.16577475774631928,7.949125784217048e-05,7.949125766664127e-05,7.949125721175877e-05,7.94912574404539e-05,0.5470355599228824,0.0005556603859270614,7.949125746163236e-05,7.949125745454603e-05
141,30,9.596929178562687e-05,9.59692910918505e-05,9.596929140697008e-05,9.596929189821642e-05,0.0358760662809309,9.596929148862758e-05,9.596929155794203e-05,9.596929126241211e-05,9.596929001615927e-05,0.2898750909868925,9.596929140061108e-05,9.596929208709097e-05,9.59692916767725e-05,9.596929199932354e-05,9.596929234089599e-05,9.59692917294067e-05,0.4102814074384084,0.2624319266292317,9.596929139126079e-05,9.596929140335308e-05
141,31,5.847953328477751e-05,5.847953352524408e-05,5.847953320123194e-05,5.847953341675554e-05,5.847953306405438e-05,5.847953308329642e-05,5.84795335586586e-05,5.847953301103445e-05,5.847953225056976e-05,0.34149264554318604,5.8479533300151314e-05,5.8479533708160884e-05,5.8479533498823576e-05,5.847953363233998e-05,5.847953330338875e-05,5.84795331836704e-05,0.4803624507397691,0.17715075165154928,5.847953293174144e-05,5.847953354160038e-05
141,32,4.5745655114628896e-05,4.574565495028002e-05,4.574565493300433e-05,4.574565514820287e-05,4.5745655186686775e-05,4.5745655019759336e-05,4.5745655143707605e-05,4.574565495364269e-05,4.5745654288571635e-05,0.28879134921567773,4.5745654851934265e-05,4.574565530504015e-05,4.574565520587762e-05,4.57456551121157e-05,4.5745654987952164e-05,4.574565514251126e-05,0.4839302890151338,0.22650068563410283,4.5745654836097365e-05,4.5745654905620094e-05
141,33,8.605852188787497e-05,8.605852105998952e-05,8.605852107164725e-05,8.605852153112487e-05,0.01635409519222823,8.605852143661734e-05,8.605852139306037e-05,8.605852098438952e-05,8.605852000400922e-05,8.605852188083379e-05,8.605852090993327e-05,8.605852143268645e-05,8.605852129445847e-05,8.605852131697494e-05,8.605852162662862e-05,8.60585215979783e-05,0.49951590794481737,0.48266700200181895,8.605852093233657e-05,8.605852077468018e-05
141,34,6.053268880040687e-05,6.0532688702325274e-05,6.0532688602855146e-05,6.053268908099129e-05,6.053268894904332e-05,6.053268885573451e-05,6.053268891713596e-05,6.053268866054843e-05,6.053268794431317e-05,0.4597172969378617,6.053268862266592e-05,6.0532689018647885e-05,6.053268875875618e-05,6.0532688901130046e-05,6.053268876863826e-05,6.053268876848615e-05,0.3553305739345819,0.1839230734188948,6.053268860269e-05,6.0532688707399665e-05
141,35,6.180469833961796e-05,6.180469829480962e-05,6.180469819716746e-05,6.180469853772326e-05,6.180469854204592e-05,6.180469818712222e-05,6.180469828359267e-05,6.18046980649994e-05,6.18046972846623e-05,0.19285576881307948,6.18046979531763e-05,6.18046987438802e-05,6.180469827547814e-05,6.18046984110263e-05,6.180469850217927e-05,6.180469847345971e-05,0.36010634994667784,0.445987201369768,6.180469813418275e-05,6.180469824962445e-05
141,36,6.535947842896835e-05,6.535947837434525e-05,6.535947815832342e-05,6.535947856194715e-05,0.04963219324522019,6.535947821150171e-05,6.53594784149354e-05,6.535947796623675e-05,6.535947744482335e-05,0.2940993445807874,6.535947811415483e-05,0.0751817165754465,6.535947864137878e-05,6.5359478643928e-05,6.535947886576739e-05,6.53594785475605e-05,0.399384572896583,0.1807217805268841,6.535947832428676e-05,6.535947838066698e-05
141,37,7.363770401317884e-05,7.36377039502767e-05,7.363770378701764e-05,7.363770416335619e-05,7.363770428634128e-05,7.363770412554377e-05,7.363770416787696e-05,7.36377036120493e-05,7.3637703247678e-05,7.363770426140153e-05,0.004804210401880333,7.363770441773981e-05,0.04857707804651257,7.363770408334688e-05,7.363770373889065e-05,7.36377041546023e-05,0.945366870583895,7.363770439111668e-05,7.363770365760203e-05,7.36377036540553e-05
141,38,4.84027114622745e-05,4.8402711583323734e-05,4.840271138414909e-05,4.8402711556542076e-05,4.840271176447496e-05,4.840271153878643e-05,4.840271163801245e-05,4.840271137526519e-05,4.840271069742893e-05,0.45871906981033045,0.059523889687335664,0.06856456602588183,0.06021170326410099,4.84027116466991e-05,4.8402711438067354e-05,4.8402711454467634e-05,0.35225473054035067,4.840271155855715e-05,4.840271143549433e-05,4.84027114669985e-05
141,39,0.00015673981522320833,0.00015673981430054635,0.00015673981456344928,0.00015673981506951953,0.06566547628422312,0.02182545147740341,0.00015673981521157598,0.0001567398153985332,0.00015673981249415258,0.00015673981561743354,0.011763122174289651,0.00015673981537788398,0.20242201870000728,0.0001567398152336314,0.0001567398140564957,0.0001567398148555258,0.6959728341413581,0.00015673981551472734,0.00015673981466602488,0.0001567398151356505
141,40,0.00010351967103537865,0.00010351967048695876,0.00010351967038321,0.00010351967090741073,0.04118688341183759,0.00010351967110717258,0.00010351967079908915,0.00010351967033940047,0.00010351966940074941,0.00010351967159909853,0.09542423066978088,0.0001035196710292693,0.00010351967106975434,0.00010351967089523562,0.00010351967093517578,0.00010351967100720986,0.6794056869404452,0.18232688424513144,0.00010351967109638958,0.0001035196707133356
141,41,7.949125784219623e-05,7.949125726686077e-05,7.949125718862852e-05,7.949125777843141e-05,7.949125812067214e-05,7.949125764307178e-05,7.949125767598309e-05,7.949125746848828e-05,7.949125614953956e-05,0.5097938997905295,0.05311064980132452,7.949125777652345e-05,7.949125809387913e-05,7.949125769300822e-05,7.949125735093681e-05,7.949125815823157e-05,0.39488933315037417,0.04093425713683762,7.949125733612356e-05,7.949125739165099e-05
141,42,0.0001103752781545392,0.00011037527809122561,0.0001103752781595607,0.00011037527860284617,0.00011037527879756778,0.00011037527824809068,0.00011037527846705385,0.00011037527801967102,0.00011037527621562942,0.5214875054641581,0.012031645708568505,0.00011037527896543139,0.00011037527823908988,0.00011037527826669723,0.00011037527878492535,0.00011037527780393551,0.4646044690978986,0.0001103752786642692,0.00011037527773245948,0.00011037527816179549
141,43,0.0001302083359386034,0.00013020833507918687,0.00013020833585364861,0.00013020833636792983,0.00013020833656731602,0.00013020833545465603,0.00013020833589847381,0.00013020833536617134,0.000130208334067627,0.28559800019255666,0.10346675511428907,0.00013020833680285753,0.00013020833607015216,0.00013020833603465871,0.0001302083364528839,0.0001302083355937154,0.5477114217526108,0.06114048956681996,0.00013020833590748332,0.00013020833626807584
141,44,7.11237566712258e-05,7.112375625663326e-05,7.112375682923111e-05,7.112375692495136e-05,0.0947931141413657,7.112375678302915e-05,7.112375677057153e-05,7.11237564039358e-05,7.112375553913778e-05,7.112375709963863e-05,0.019261970921679316,0.08174700437108202,7.112375699942892e-05,7.112375689297916e-05,7.112375672096497e-05,7.112375682105265e-05,0.418484889069556,0.38464616514632616,7.112375664829021e-05,7.112375662975487e-05
141,45,8.771930002824959e-05,8.77192999299644e-05,8.771929999512071e-05,8.771930049730742e-05,0.03643311073720701,8.771929993085407e-05,8.771930019946185e-05,8.771929970223656e-05,8.771929832822626e-05,8.771930054417449e-05,8.771930074251609e-05,0.07848415234848254,8.771930002331602e-05,8.771930035674253e-05,8.771929983641547e-05,8.771929970196576e-05,0.5298466514133213,0.3538325767014255,8.771929968151057e-05,8.771930006547082e-05
141,46,6.218905585953015e-05,6.21890558748283e-05,6.218905580604901e-05,6.21890560153884e-05,6.218905613787631e-05,6.218905580639096e-05,6.218905617331288e-05,6.218905590393014e-05,6.218905492934778e-05,0.28297930121648285,0.055562063421475114,0.030942535113783476,0.06798133461279789,6.218905600794466e-05,6.218905581817079e-05,6.218905606440356e-05,0.2994742010468875,0.2621899178065272,6.218905585664235e-05,6.218905579218269e-05
141,47,5.050505154668557e-05,5.05050517808546e-05,5.050505133534641e-05,5.0505051640817584e-05,5.0505051801693474e-05,5.050505152833146e-05,5.050505169374415e-05,5.05050512613819e-05,5.050505074050711e-05,0.14454584880953106,0.019076332667072714,5.0505051711029615e-05,5.0505051732658825e-05,5.050505164453935e-05,5.050505124974157e-05,5.05050515039599e-05,0.3869566872735233,0.44861305042604205,5.050505125627421e-05,5.0505051403208586e-05
141,48,5.2465899358068067e-05,5.2465897734341374e-05,5.246589785206792e-05,5.246589887925527e-05,0.07958515330035058,5.2465898297892255e-05,5.246589807404118e-05,5.246589809054584e-05,5.2465897343214085e-05,5.246589830338661e-05,0.0067799726308245475,5.246589834956734e-05,5.246589849935058e-05,5.2465898062995944e-05,5.2465897967316126e-05,5.246589840048956e-05,0.6496221165180864,0.26317330317795357,5.246589824379232e-05,5.246589932853073e-05
158,1,6.765900001626216e-05,6.765900056410007e-05,6.76589997803235e-05,0.6814767341531545,0.22623427254886277,6.765900006091304e-05,6.76590000909827e-05,6.765899985666931e-05,6.76589988639998e-05,6.765900027988406e-05,6.765900000264395e-05,0.09113879029783958,6.76590001435019e-05,6.765900018117053e-05,6.765899990612794e-05,6.765900024601177e-05,6.765900021965852e-05,6.765900027188455e-05,6.765899959941281e-05,6.765900005958216e-05
158,2,0.00012690355570638278,0.00012690355501101153,0.00012690355584181462,0.24088269536629853,0.3233521497090597,0.00012690355616984535,0.0001269035557489626,0.00012690355547457027,0.00012690355380741775,0.00012690355618626516,0.0001269035555418011,0.00012690355615954023,0.11121328047002574,0.0001269035559139116,0.00012690355584794896,0.0001269035564118557,0.10249895104083571,0.22014937007897095,0.00012690355536719411,0.0001269035556208525
158,3,0.00011520737550468436,0.00011520737510665723,0.00011520737521858458,0.4319383956008604,0.16143464420360043,0.00011520737623746793,0.00011520737525183734,0.00011520737534361502,0.00011520737369038394,0.2720081585467429,0.00011520737546442306,0.00011520737558459168,0.00011520737594713719,0.00011520737524228472,0.00011520737474181199,0.13277548364283948,0.00011520737574717477,0.0001152073760348451,0.000115207375006146,0.00011520737583517843
158,4,6.802721300545682e-05,6.80272118690583e-05,6.802721224207021e-05,0.5443641985522557,0.2563438808313687,6.802721244722627e-05,6.802721215861127e-05,6.802721199700805e-05,6.802721121331445e-05,0.19813545800853413,6.802721181960525e-05,6.802721256486693e-05,6.802721238001022e-05,6.802721228805472e-05,6.802721218271997e-05,6.802721271741049e-05,6.802721232202665e-05,6.80272125116364e-05,6.802721201672463e-05,6.802721210586025e-05
158,5,0.00011737089429143787,0.00011737089411799046,0.00011737089392319992,0.7117830648868404,0.14576823738291156,0.00011737089472955022,0.00011737089451040137,0.00011737089377135106,0.00011737089270602019,0.00011737089456119804,0.00011737089405351396,0.00011737089438778712,0.0001173708942478281,0.00011737089416036069,0.00011737089432105066,0.00011737089426098262,0.00011737089454846798,0.14045339252988398,0.00011737089356001699,0.000117370894212707
158,6,9.43396247018605e-05,9.433962437613291e-05,9.433962420351081e-05,0.510296555837991,0.09044130171188643,9.433962495309426e-05,9.433962449405227e-05,9.43396241843127e-05,9.433962279968021e-05,0.39765836883461114,9.433962423854752e-05,9.433962474414519e-05,9.433962477887785e-05,9.433962465767527e-05,9.433962466379585e-05,9.433962444478857e-05,9.433962478744803e-05,9.433962505175724e-05,9.433962406707508e-05,9.433962436457021e-05
158,7,0.008658776447373052,9.416196020616876e-05,9.41619604967929e-05,0.3269758650596221,9.41619609890953e-05,9.416196058141607e-05,9.41619605553334e-05,9.416195992585474e-05,9.416195868840432e-05,0.08188437017943623,9.416196091246843e-05,0.08636946941194076,9.416196043501019e-05,9.416196069787646e-05,9.416196067531604e-05,9.416196103869327e-05,9.416196047990143e-05,0.49469908949501706,9.416196022720914e-05,9.416196070136611e-05
158,8,5.3533191718936534e-05,5.353319157200612e-05,5.3533191513666705e-05,0.5890911764681427,0.11455510013977836,5.3533191798590625e-05,5.353319161692532e-05,5.353319135768351e-05,5.3533190759926576e-05,5.3533191926859405e-05,5.35331914975314e-05,0.02264197677591648,5.3533191793739796e-05,5.353319179436626e-05,5.3533191637264526e-05,5.353319179341186e-05,5.3533191846021685e-05,0.27285521555047576,5.3533191498550894e-05,5.353319156141893e-05
158,9,5.138746244439049e-05,5.138746233702247e-05,5.1387462362749705e-05,0.5913707659162387,0.09180240712119446,5.1387462471365776e-05,5.1387462448221706e-05,5.138746226197563e-05,5.138746151266475e-05,0.1282240506630804,5.138746220824268e-05,0.17888079272772778,5.138746285931078e-05,0.008951171635728006,5.138746253413393e-05,5.1387462437840876e-05,5.138746263764286e-05,5.1387462749587524e-05,5.138746235858392e-05,5.138746240709656e-05
158,10,9.487666210506475e-05,9.487666219416718e-05,9.48766621603051e-05,0.42971244585250884,0.08081277666724718,9.48766625571362e-05,9.487666247504763e-05,9.487666193085396e-05,9.48766605141643e-05,0.32519165084310164,9.487666177087667e-05,0.0518829516926569,9.487666277204111e-05,9.487666249194028e-05,0.05407775939633982,9.48766626070835e-05,9.487666252072066e-05,0.056994142277967424,9.487666190926995e-05,9.487666216938981e-05
158,11,9.708738062193532e-05,9.70873804502074e-05,9.708738103292518e-05,0.5441915222360122,0.30270028486796424,0.03571004573770063,9.708738087238512e-05,9.70873801069066e-05,9.708737870556787e-05,9.708738089807537e-05,9.708738063653661e-05,9.708738133187974e-05,9.70873807905179e-05,9.708738062893947e-05,9.708738053701854e-05,9.708738044549927e-05,9.70873810770987e-05,0.11584474906901045,9.708738026221472e-05,9.708738091487137e-05
158,12,6.587615404432335e-05,6.58761537190864e-05,6.587615417517233e-05,0.591072356640033,0.2765698607655305,6.587615423374766e-05,6.587615424357207e-05,6.587615400324882e-05,6.587615297243023e-05,6.58761545037861e-05,6.58761540644693e-05,0.13123788797425068,6.587615451344894e-05,6.587615435339327e-05,6.587615401912324e-05,6.587615426570125e-05,6.587615445797276e-05,6.587615453428018e-05,6.58761538548268e-05,6.587615422725589e-05
158,13,7.00280125958264e-05,7.002801260705821e-05,7.002801258939983e-05,0.6064504535950707,7.002801294921128e-05,7.0028012856031e-05,7.002801279414731e-05,7.002801251820699e-05,7.002801139319399e-05,0.3622068545909973,7.002801245232797e-05,7.002801295537534e-05,7.002801283863105e-05,7.002801288364298e-05,7.002801264469177e-05,7.002801271144857e-05,7.002801270848925e-05,0.030152215599378123,7.002801238148322e-05,7.002801267491414e-05
158,14,9.124087784215062e-05,9.124087746633366e-05,9.124087790968986e-05,0.5549107344434875,9.124087838613766e-05,9.124087826443233e-05,9.124087771188417e-05,9.124087748662792e-05,9.124087646117958e-05,0.1462226419028349,9.124087752082376e-05,0.06293244256403215,9.12408781552262e-05,9.124087763312511e-05,9.124087745530815e-05,9.124087784283407e-05,9.12408779180873e-05,0.23447432704653723,9.12408773735559e-05,9.124087768092032e-05
158,15,6.675567567127469e-05,6.675567559850914e-05,6.675567532263009e-05,0.5924210156223256,6.675567578012699e-05,6.67556754846686e-05,6.675567572815786e-05,6.675567525207253e-05,6.675567467361284e-05,0.26320794242777124,6.675567532496397e-05,6.675567567049229e-05,0.00025197660902482124,6.675567566128454e-05,6.675567539249133e-05,6.675567580502108e-05,6.675567589818068e-05,0.14305097453276694,6.675567535128929e-05,6.675567549668638e-05
158,16,0.00012106537775116709,0.00012106537776151259,0.00012106537772201308,0.4426909582251367,0.018150203745616194,0.0001210653782746983,0.00012106537750264707,0.00012106537809926103,0.00012106537558666063,0.0001210653784040896,0.00012106537719671419,0.00012106537793559895,0.04227038247367637,0.0001210653779105885,0.00012106537768339482,0.00012106537820667623,0.20343762081633512,0.29163485407454715,0.00012106537690073337,0.0001210653777527425
158,17,0.00019157088539747318,0.00019157088458802244,0.0001915708841659088,0.48982449375814113,0.00019157088629369697,0.00019157088448832837,0.00019157088495116664,0.0001915708855863695,0.0001915708818619069,0.00019157088588112286,0.00019157088404156514,0.00019157088537037663,0.10093432980699703,0.0001915708846673154,0.00019157088460150165,0.00019157088658091373,0.00019157088573073567,0.4059844713900245,0.00019157088503185085,0.00019157088559916885
158,18,9.208103306208068e-05,9.208103282333548e-05,9.208103305768916e-05,0.6180066270582748,0.10382342089105749,9.208103333837545e-05,9.208103295261424e-05,9.208103246766604e-05,9.208103166354525e-05,9.208103369745523e-05,9.208103288103081e-05,9.208103359355237e-05,9.208103334072612e-05,9.208103324516934e-05,9.208103313223054e-05,9.208103304657409e-05,9.208103359910238e-05,0.27660457448918235,9.20810327258085e-05,9.208103285841639e-05
158,19,7.564296679964409e-05,7.564296678914357e-05,7.564296675823322e-05,0.3397891890356857,0.05270470315331694,7.56429666852135e-05,7.564296664023353e-05,7.564296654994858e-05,7.564296525876096e-05,0.0012451827117132654,7.564296660897592e-05,0.5423878645612196,7.564296708170454e-05,7.564296677739527e-05,7.564296671691372e-05,7.564296657931219e-05,7.564296666736724e-05,7.564296699631282e-05,7.564296645254518e-05,0.06273841603870292
158,20,9.157509380687826e-05,9.157509263590004e-05,9.157509304767063e-05,0.47154940814288937,0.23468279294197836,0.06603047895606277,9.157509342868119e-05,9.157509329586028e-05,9.157509182090661e-05,9.157509356658856e-05,9.157509303796129e-05,9.15750931519074e-05,9.157509381836728e-05,9.157509304277148e-05,9.157509322285416e-05,0.13683811715835922,9.157509393493518e-05,0.08952557640253513,9.157509291790498e-05,9.157509344601928e-05
158,21,0.01841609407190196,5.753740058122126e-05,5.7537400313524166e-05,0.38679521823544816,5.7537400780466826e-05,5.753740050267911e-05,5.7537400624595274e-05,5.753740023355365e-05,5.7537399682932585e-05,0.23191054383556373,5.753740036631082e-05,0.19144967045846067,5.7537400501170403e-05,5.753740060453095e-05,5.7537400290716475e-05,5.753740033738625e-05,5.753740057587788e-05,5.753740072569458e-05,5.753740033495602e-05,0.1705654123921699
158,22,0.03261584771810986,0.00015197568631581187,0.00015197568604707627,0.19595010428264617,0.10952796449982069,0.0001519756875380349,0.00015197568749480256,0.0001519756867286661,0.00015197568473441066,0.22173597401474635,0.0001519756867932577,0.00015197568716332455,0.00015197568780345722,0.00015197568704819044,0.0001519756866769491,0.0001519756880281698,0.00015197568766780678,0.4378904741807477,0.0001519756868918529,0.00015197568699735795
158,23,6.605019949082514e-05,6.605019934033161e-05,6.605019931972874e-05,0.3479890040382995,0.055201731149549946,6.605019943700362e-05,6.60501994793967e-05,6.605019937268807e-05,6.605019845341845e-05,0.5099888662690404,6.605019961641542e-05,6.605019970847089e-05,0.032202367089389936,6.605019948800324e-05,6.605019920205313e-05,6.605019952341379e-05,6.605019966341562e-05,0.05362727846288902,6.605019925994648e-05,6.605019947617856e-05
158,24,7.496252026595859e-05,7.496251993220216e-05,7.496252032159814e-05,0.32825220568526375,0.06365047892810913,7.496252040383297e-05,7.496252024609132e-05,7.496252008642936e-05,7.496251895179555e-05,0.4267964521744852,7.496252008921524e-05,7.496252070305169e-05,7.496252007749773e-05,7.496252020236433e-05,7.496252036755074e-05,7.496252047311422e-05,7.496252029967985e-05,0.18010146288937817,7.496252008537289e-05,7.496252025808406e-05
158,25,9.708738077966529e-05,9.708738055859377e-05,9.708738054508819e-05,0.4962470239772373,0.08902256023569251,9.708738075116623e-05,9.708738063198531e-05,9.708738049853547e-05,9.708737884986297e-05,0.31806867143767636,9.708738083002766e-05,9.708738118244775e-05,9.708738127604173e-05,9.708738055248553e-05,9.708738083235041e-05,9.708738058335972e-05,9.708738109914307e-05,0.09510834625918674,9.708738038840689e-05,9.708738084782814e-05
158,26,3.5486161151793236e-05,3.5486161004937076e-05,3.54861610108912e-05,0.5708619829966987,3.548616127371706e-05,3.548616114047026e-05,3.548616113926002e-05,3.5486161019320956e-05,3.5486160473299544e-05,0.3038520154635918,3.5486161049297615e-05,0.08050437729218865,0.009532873887379055,3.5486161152438696e-05,3.548616112380169e-05,3.548616119346461e-05,3.548616122442758e-05,0.034716457944102275,3.5486160984841396e-05,3.5486161097431394e-05
158,27,7.961783604907751e-05,7.961783606701127e-05,7.961783598986878e-05,0.24306436576510468,7.961783618078438e-05,7.961783609042287e-05,7.961783598668006e-05,7.961783534462811e-05,7.961783487247488e-05,0.16636877730127483,7.9617835709002e-05,0.33294279997628645,7.96178358062757e-05,7.96178360954897e-05,7.961783557863281e-05,7.961783564771671e-05,7.961783598018801e-05,7.961783618527767e-05,7.961783572770951e-05,0.25635017158402296
