book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
161,42,0.00011792453069793631,0.00011792453096271618,0.1854970159388539,0.00011792453217555539,0.00011792453079110563,0.00011792453279051259,0.00011792453070978637,0.00011792453054219825,0.00011792453081549137,0.00011792453096748458,0.00011792452988529638,0.0001179245308742324,0.06262952138872235,0.5291599014672651,0.00011792453099564777,0.00011792453089480356,0.00011792452968116056,0.2208267687115936,0.00011792453051704065,0.00011792453026394211
161,43,5.592841229466408e-05,5.592841273151716e-05,0.3210289665354547,5.5928413005668765e-05,5.592841302597733e-05,5.59284127491971e-05,5.592841268916662e-05,5.592841286846255e-05,5.592841298078725e-05,5.592841265706147e-05,5.592841231221075e-05,0.08547497447230831,5.592841269987247e-05,0.46039312555313566,5.592841277388656e-05,5.592841288866767e-05,5.5928412245728796e-05,0.13220807883585314,5.592841268494901e-05,5.5928412640107146e-05
161,44,0.014217247887829068,3.438789631123533e-05,0.16212951960088498,3.4387896449617495e-05,3.4387896249132216e-05,3.438789619992043e-05,0.004336869505068249,0.023323304407183693,3.438789623688427e-05,3.4387896149272995e-05,3.438789595896377e-05,0.6760565587941243,3.438789629578124e-05,0.11945506925792583,3.4387896136031966e-05,3.438789622194467e-05,3.438789605219487e-05,3.4387896302517226e-05,3.438789611465176e-05,3.438789630563233e-05
161,45,8.650519138044586e-05,8.650519260096735e-05,0.1662724011777764,8.650519262872527e-05,8.650519254235681e-05,8.650519221212744e-05,8.650519220753404e-05,8.65051923494828e-05,8.650519250905622e-05,8.650519189534926e-05,8.650519166887473e-05,0.36512430870274404,8.650519188930607e-05,0.4671327018532853,8.650519208552698e-05,8.650519223151697e-05,8.65051913208613e-05,8.65051924437249e-05,8.650519211080086e-05,8.65051921177256e-05
161,46,6.925207897760647e-05,6.925207898527675e-05,0.2791955636600869,6.925207933098114e-05,6.92520790203561e-05,6.925207917922373e-05,6.925207903626609e-05,6.925207930710261e-05,6.925207901314528e-05,6.925207869371625e-05,6.92520784968732e-05,0.3078495955896189,6.92520791430284e-05,0.3692418752785975,6.925207894571312e-05,6.925207895237928e-05,6.925207860952909e-05,0.04260493220821169,6.925207873688208e-05,6.92520790568415e-05
161,47,8.000000154502503e-05,8.000000178538441e-05,0.10719095047427163,8.000000187629212e-05,8.000000167064337e-05,8.000000173020331e-05,8.00000018354604e-05,8.000000220003127e-05,8.000000170817023e-05,8.000000143648015e-05,8.000000097345896e-05,0.46181789036171816,8.000000172469625e-05,0.3354323819261655,8.000000169202313e-05,8.000000161353379e-05,8.000000094809198e-05,0.09427877721213991,8.000000148864419e-05,8.000000147684436e-05
161,48,0.0001385041576871365,0.00013850415701385275,0.37981576329608535,0.0001385041582469067,0.00013850415779406193,0.00013850415789709111,0.00013850415717981136,0.0001385041577768609,0.0001385041592214409,0.0001385041577555806,0.0001385041564409227,0.48659199973269607,0.00013850415753710442,0.0880913978029462,0.00013850415778772049,0.00013850415812937406,0.00013850415729211086,0.04328477264557863,0.00013850415717294823,0.00013850415776077063
161,49,4.500450384671039e-05,4.5004501631469976e-05,0.09046889526229435,4.5004501441927956e-05,4.500450131024173e-05,4.500450165892945e-05,4.500450163305514e-05,4.50045015023796e-05,4.5004501512456344e-05,4.500450142686866e-05,4.500450118036359e-05,0.42592984575808646,4.500450151345116e-05,0.46739277394892315,4.5004501332659825e-05,0.01548841300478242,4.500450150762293e-05,4.5004501560184395e-05,4.500450149681785e-05,4.5004501358220305e-05
161,50,8.064516294555611e-05,0.027290101787591607,0.04862659369084703,8.064516299565916e-05,8.064516303797706e-05,8.064516334827361e-05,8.064516322539793e-05,8.064516315229582e-05,8.064516317862258e-05,8.064516285618379e-05,8.064516254800333e-05,0.041459910486076425,8.064516329041182e-05,0.8813330714274308,8.064516300621306e-05,8.064516312678325e-05,8.064516234653858e-05,8.064516335712099e-05,8.064516291069359e-05,8.064516272837481e-05
946,1,0.0006097561073935827,0.0006097561073357108,0.0006097561082483716,0.0006097561070570664,0.0006097561047464944,0.0006097561069071622,0.0006097561077647847,0.0006097561106654804,0.0006097561106052403,0.0006097561057401371,0.0006097561020537501,0.4804476717815309,0.0006097561049970627,0.5085767182902455,0.0006097561069418644,0.0006097561084603286,0.0006097561041539198,0.0006097561094823474,0.0006097561060045444,0.000609756109665706
946,2,0.03298788530332019,0.08668370363247156,0.00027932961583502206,0.00027932961500283927,0.0002793296170120573,0.00027932961563460133,0.0002793296154279369,0.0002793296160229361,0.0002793296168799134,0.00027932961453887593,0.00027932961289206537,0.37917417639865797,0.00027932961609739455,0.49668496081705943,0.0002793296160040449,0.0002793296153467666,0.0002793296144230755,0.0002793296160885529,0.0002793296161904925,0.0002793296150941375
946,3,0.00033557047419680995,0.00033557047610025534,0.00033557047397633213,0.0003355704762706096,0.0003355704754749139,0.0003355704754330227,0.00033557047456934437,0.00033557047545243484,0.06168188358155675,0.00033557047330077573,0.00033557047223978166,0.45366132472666226,0.00033557047284732877,0.4789520936226319,0.000335570476438038,0.0003355704754399827,0.0003355704720542394,0.000335570476768926,0.0003355704735031614,0.00033557047508298813
946,4,0.0006944444566538003,0.10946919669012574,0.0006944444517523193,0.0006944444557978423,0.0006944444533996456,0.0006944444554977266,0.0006944444546171081,0.0006944444628255721,0.0006944444508480128,0.0006944444499958976,0.000694444450742455,0.24698298484015957,0.0006944444543523421,0.45900694827593663,0.0006944444525789213,0.0006944444598237213,0.0006944444480787645,0.1734297589227419,0.0006944444544627362,0.0006944444596093263
946,5,0.00035460993282165356,0.00035460993511324046,0.0003546099351691448,0.0003546099372801191,0.00035460993706853966,0.00035460993584514935,0.00035460993507405576,0.0003546099374748688,0.00035460993466132103,0.00035460993345436044,0.00035460993275074516,0.3675658007975776,0.00035460993513275723,0.6260512203648968,0.00035460993681871525,0.0003546099380821111,0.0003546099335358208,0.00035460993741489276,0.0003546099343114266,0.0003546099355167119
946,6,0.00029940120214199664,0.00029940120543346286,0.0002994012027327947,0.0002994012034911653,0.0002994012043474334,0.0002994012054454876,0.0002994012022139554,0.09438966250103431,0.00029940120235912466,0.00029940120568161484,0.00029940120159240545,0.3574679787043704,0.00029940120532448856,0.5430525383324105,0.0002994012016611603,0.0002994012048697007,0.00029940120114189055,0.0002994012050910057,0.00029940120390168766,0.00029940120475538867
946,7,0.00032051283231119556,0.00032051282924825455,0.00032051283043843965,0.1255371153097053,0.000320512829969621,0.0003205128269924298,0.00032051282652851133,0.0003205128293067193,0.00032051282578133417,0.0003205128331226245,0.00032051282590375116,0.4627930955603841,0.0003205128284848203,0.4062210710549627,0.00032051282638061694,0.00032051282492776744,0.0003205128231813645,0.0003205128287906668,0.00032051282623083484,0.0003205128273491919
946,8,0.0003225806530833458,0.0003225806531666504,0.000322580653392662,0.00032258065319230894,0.0003225806491790113,0.0003225806533947671,0.00032258064900224766,0.0003225806520258119,0.0003225806538405897,0.00032258065001516565,0.00032258064891573825,0.48529163692822824,0.0003225806512844178,0.5089019113447509,0.0003225806514521571,0.00032258065094848055,0.00032258064997259906,0.00032258065323181786,0.00032258065068692843,0.0003225806502361995
946,9,0.04352272737853156,0.0007936508122922699,0.0007936508052794888,0.0007936508077757052,0.0007936508061247793,0.0007936508172794891,0.0007936508069377975,0.0007936508085132375,0.0007936508065137663,0.0007936508075975429,0.0007936508082568877,0.3027904931207915,0.000793650813795133,0.3203179197221539,0.0007936508124683174,0.0007936508132740639,0.0007936508109005438,0.32067044682532714,0.0007936508121058704,0.000793650804081138
946,10,0.00030120482713461006,0.00030120482788234147,0.0003012048266449118,0.0003012048273833414,0.00030120482843628725,0.00030120482540541547,0.0003012048253202523,0.11085032277106881,0.0003012048253178268,0.00030120482573863167,0.0003012048243438895,0.46218372214907827,0.00030120482470450175,0.4218454730351581,0.00030120482451174665,0.0003012048253677458,0.0003012048223757098,0.0003012048269296677,0.00030120483319749576,0.0003012048240002193
946,11,0.0006024096457872303,0.0006024096474540315,0.0006024096475207262,0.0006024096467841208,0.0006024096505739203,0.0006024096508339289,0.0006024096458896011,0.0006024096475769411,0.0006024096629201655,0.0006024096440773491,0.0006024096420803851,0.3636965916397704,0.000602409647053452,0.6254600346851343,0.0006024096499111407,0.0006024096528135373,0.0006024096458097766,0.0006024096547993788,0.0006024096469281351,0.0006024096462814941
946,12,0.0002906976805736942,0.1040742950317122,0.0002906976789589434,0.00029069768146675556,0.0002906976800884795,0.00029069767892532245,0.0002906976803136115,0.0002906976820269196,0.00029069767817910144,0.0002906976784008646,0.0002906976807878212,0.25254562108059514,0.0002906976779140761,0.6384382233291189,0.0002906976789139533,0.0002906976814157951,0.0002906976776595687,0.0002906976798188844,0.0002906976791552011,0.00029069768397464697
946,13,0.0004950495279271519,0.000495049514893153,0.0004950495168096623,0.0004950495180879184,0.0004950495138572921,0.0004950495120811903,0.0004950495145721728,0.0004950495152715312,0.0004950495145984528,0.0004950495155637364,0.0004950495111437887,0.6277418463659249,0.0004950495151123566,0.36334726234536446,0.000495049516758929,0.0004950495181221697,0.0004950495181760793,0.0004950495174427672,0.0004950495121657327,0.0004950495161266369
946,14,0.02866793646589079,0.0002293578031959873,0.00022935780227961722,0.00022935780302837851,0.00022935780081976583,0.00022935780218796912,0.0002293578022687469,0.00022935780266988728,0.00022935780685384396,0.00022935780116638895,0.0002293578005998842,0.2683826219643876,0.00022935780134627682,0.6990503589300902,0.00022935780224310262,0.00022935780171905965,0.0002293578030346811,0.00022935780308235349,0.00022935780126744583,0.00022935780186803662
946,15,0.0002941176520440555,0.0002941176555593897,0.00029411765473806844,0.0002941176521359037,0.0002941176571799777,0.0002941176605830643,0.000294117656159076,0.00029411765504275007,0.0002941176665829114,0.0002941176595044159,0.0002941176520843465,0.6689392333154339,0.00029411765929127635,0.3257666488694359,0.00029411765170545234,0.00029411766260171703,0.0002941176570491706,0.00029411765359722283,0.0002941176552950924,0.00029411765397616027
946,16,0.00036764707398139666,0.00036764706876855603,0.00036764706590489414,0.14963203017334345,0.0003676470680174337,0.0003676470688151207,0.0003676470637460825,0.0003676470700220693,0.00036764706346286346,0.0003676470638272089,0.00036764706505789356,0.7232059758196788,0.0003676470656705416,0.0003676470689449752,0.00036764706561748174,0.08481574005053144,0.0003676470672717677,0.03646390088421845,0.00036764706679810456,0.00036764706632131766
946,17,0.00019685039606749075,0.00019685039862791075,0.18309895036482843,0.0001968503982357173,0.00019685039727831285,0.0001968503979462599,0.00019685039743618524,0.00019685039851614303,0.00019685039739563277,0.00019685039795761092,0.00019685039631188033,0.33990780009615945,0.0001968503990040984,0.4663032401385486,0.0001968503971627575,0.000196850397886028,0.00019685039701533054,0.007540403037031292,0.00019685039757360545,0.0001968503990171598
946,18,0.00048543689891819927,0.0004854369043275868,0.00048543690458887153,0.0004854369057098852,0.00048543690264227446,0.00048543690573290394,0.0004854369043273114,0.0004854369031207379,0.00048543689981484737,0.0004854368984047945,0.0004854369003457642,0.4472789188249886,0.00048543690244573777,0.5439832169313763,0.00048543690111009453,0.00048543690603328177,0.0004854368966032853,0.00048543690381245864,0.00048543689883592806,0.0004854369068613076
946,19,0.00035460993287999003,0.07446913526828604,0.0003546099367287639,0.00035460994083930727,0.00035460993822190515,0.00035460993836770367,0.00035460993863912186,0.00035460993730214706,0.00035460993750858816,0.00035460993626256073,0.00035460993681048377,0.4645881307161891,0.00035460993792002645,0.45491436507972327,0.00035460993793638647,0.00035460994201055987,0.00035460993476143897,0.0003546099378535845,0.00035460993644389674,0.00035460993531499015
946,20,0.10525723157654672,0.00013927576955319782,0.086988469759246,0.00013927576898887633,0.00013927576919375075,0.0001392757691854463,0.00013927576956082968,0.00013927576925687476,0.00013927576942760804,0.00013927576832810902,0.000139275767942131,0.5142477077345337,0.00013927576937518749,0.2912781786254423,0.00013927576867428374,0.00013927576921330724,0.00013927576756853676,0.00013927576944546577,0.0001392757684604879,0.00013927577005738476
946,21,0.10732461922428352,0.0007462686822084919,0.0007462686728564579,0.29625101805869064,0.0007462686648717418,0.0007462686811908127,0.000746268662569563,0.0007462686746602981,0.0007462686678916448,0.000746268664012996,0.0007462686817490371,0.5837377952968053,0.0007462686745676445,0.0007462686703360971,0.000746268666616671,0.0007462686761436036,0.0007462686679988022,0.0007462686708830338,0.0007462686654599428,0.0007462686762037292
946,22,0.06905437454793813,0.0001984127038158945,0.0001984127036810502,0.0001984127023205753,0.0001984127014811879,0.0001984127031272237,0.0001984127026570318,0.00019841270295156108,0.00019841270282174676,0.00019841270181146457,0.00019841270095440487,0.620039896139138,0.00019841270225293484,0.3075327133689627,0.00019841270253089565,0.00019841270367161102,0.00019841270185943396,0.00019841270265688477,0.00019841270241315558,0.0001984127029540265
946,23,0.05971061861654312,0.00021645022088206812,0.007357412886459523,0.00021645022204570607,0.0002164502211699006,0.00021645022096043054,0.00021645022093756623,0.0002164502212746538,0.05263271391275458,0.00021645022047287848,0.00021645021866020385,0.8242474597534308,0.0002164502205403764,0.00021645022220932584,0.00021645022156875608,0.000216450220934893,0.0002164502192429318,0.00021645022194572377,0.0002164502212079246,0.052805041516758626
946,24,0.03775274353584691,8.576329515992964e-05,0.010605554016007242,8.576329526900559e-05,8.576329493866567e-05,8.576329488833215e-05,8.576329490296729e-05,8.576329512458245e-05,8.576329537763907e-05,8.576329459879524e-05,8.576329431967205e-05,0.7621096668536279,8.576329483896242e-05,0.18815982287468824,8.576329511021986e-05,8.576329549640663e-05,8.57632946307696e-05,8.576329521860543e-05,8.576329472671874e-05,8.576329522870869e-05
946,25,0.022113259299826268,0.10117497039767225,0.0001976284633997709,0.00019762846241262768,0.00019762846262692157,0.00019762846315480345,0.00019762846236607407,0.00019762846273159063,0.0001976284637381568,0.0001976284615482081,0.00019762846083007572,0.5781015339054579,0.0001976284618699164,0.29544818099886694,0.00019762846221534219,0.00019762846232790728,0.00019762846078479152,0.00019762846263528814,0.00019762846327150955,0.00019762846226370058
946,26,0.00038461539950757827,0.00038461539488853066,0.0003846153926638058,0.0003846153940285228,0.000384615394424568,0.04561282196238213,0.00038461539425990526,0.0003846153937283823,0.00038461539325400303,0.0003846153947814669,0.00038461538891768483,0.5599750524375603,0.0003846153950667998,0.3878736639002087,0.0003846153941557192,0.0003846153964235263,0.0003846153960156602,0.0003846153950613534,0.00038461539194511654,0.00038461539072621277
946,27,0.0005319149008732625,0.0005319149040264879,0.0005319149030693581,0.0005319149079974809,0.0005319149072939785,0.0005319149086932377,0.000531914905160693,0.0005319149059430485,0.0005319149136160214,0.0005319148999900628,0.0005319148968784236,0.488554345512936,0.0005319149045394741,0.5018711861980067,0.0005319149060237035,0.0005319149096509185,0.0005319149025675094,0.0005319149056663815,0.0005319149023765585,0.0005319149046907359
946,28,0.0008333333454956821,0.0008333333552865098,0.0008333333457488175,0.0008333333439638419,0.0008333333697295673,0.0008333333517035505,0.0008333333561143443,0.0008333333524386474,0.0008333333613037369,0.000833333344834417,0.00083333335198538,0.6608938987578218,0.0008333333680626594,0.32410610090943337,0.0008333333477152244,0.0008333333430073118,0.0008333333447449224,0.0008333333550840561,0.0008333333498928329,0.000833333345633272
946,29,0.0006410256667242483,0.0006410256574101941,0.0006410256585057006,0.0006410256595412742,0.0006410256544957513,0.0006410256518832044,0.07292532087476354,0.0006410256564051065,0.0006410256574338327,0.0006410256525334277,0.0006410256486559067,0.0006410256588183417,0.1346357609558583,0.6466395852331166,0.0006410256563298241,0.0006410256503064114,0.0006410256481261193,0.13554292244707933,0.0006410256547324557,0.0006410256572805182
946,30,0.00034482759065706517,0.00034482759506996354,0.0003448275927573321,0.0003448275919369767,0.00034482759102253514,0.00034482759115770446,0.0003448275943021922,0.000344827592798206,0.00034482759798277026,0.000344827590998162,0.0003448275914482778,0.47717139792005375,0.00034482759150594066,0.5166217054209413,0.0003448275914146586,0.00034482759034463274,0.0003448275887927804,0.00034482759213298107,0.0003448275910914578,0.000344827593591339
946,31,0.0008620689845282006,0.0008620689954169271,0.0008620689965143193,0.0008620689909928669,0.0008620689871386009,0.000862068983400321,0.0008620689946196732,0.0008620689868246031,0.0008620689947893074,0.0008620689825388273,0.0008620689991747478,0.9836206891760836,0.0008620689944720475,0.0008620689916661934,0.0008620689848318131,0.0008620689834200534,0.000862068995909064,0.00086206899040063,0.0008620689790725171,0.00086206900820559
946,32,0.000714285729408864,0.000714285727128876,0.141114901116248,0.0007142857278095173,0.0007142857197637408,0.0007142857253292219,0.0007142857246021328,0.0007142857225977885,0.0007142857294030116,0.0007142857239975773,0.0007142857185139331,0.47035635161145695,0.0007142857273352026,0.3763858899400004,0.0007142857282317721,0.0007142857225723749,0.0007142857215459199,0.0007142857341708949,0.0007142857228411106,0.0007142857270429482
946,33,0.0020000000270893837,0.002000000027294367,0.0020000000263203812,0.002000000059801909,0.0020000000188710545,0.002000000018807298,0.002000000017732475,0.0020000000303738354,0.0020000000184061434,0.0020000000116856317,0.0020000000317870834,0.002000000048490652,0.0020000000241953897,0.12824510372751863,0.8357548957397531,0.0020000000452023285,0.0020000000120467595,0.0020000000686038358,0.0020000000176279608,0.002000000028391655
946,34,0.001612903262035362,0.0016129032612829314,0.0016129032475997542,0.001612903237642515,0.0016129032447553722,0.0016129032468690577,0.001612903241204292,0.0016129032501586414,0.0016129032398501573,0.001612903230962026,0.0016129032487504956,0.3547524960311923,0.0016129032420994787,0.6162152455528114,0.0016129032386800997,0.0016129032538447063,0.001612903228443878,0.0016129032591134934,0.0016129032389612637,0.0016129032437426278
946,35,0.0009090909245264002,0.0009090909367474615,0.0009090909346276509,0.0009090909311380411,0.0009090909489935946,0.0009090909323184403,0.0009090909312263508,0.0009090909401368181,0.0009090909271306559,0.0009090909216403871,0.0009090909308348425,0.6928823235746411,0.0009090909503448659,0.29075403967002955,0.0009090909251147594,0.0009090909215811844,0.0009090909150123648,0.0009090909304350946,0.0009090909263130581,0.0009090909272075481
946,36,0.000943396240184084,0.1865928227240117,0.0009433962551342629,0.0009433962344829497,0.0009433962369102916,0.0009433962445730031,0.0009433962498741425,0.0009433962412003268,0.0009433962479955985,0.0009433962446733963,0.0009433962410437517,0.08986516509757,0.000943396241454618,0.7075042760339437,0.0009433962411420819,0.0009433962507839912,0.0009433962411825998,0.0009433962473783636,0.0009433962372324526,0.0009433962492286179
946,37,0.0025000000394362638,0.0025000000747092944,0.002500000044702072,0.0025000000975302188,0.0025000000286309844,0.0025000000484199426,0.002500000071395481,0.002500000045515473,0.002500000054670535,0.0025000000397204076,0.002500000026100718,0.8364215202075438,0.0025000000351261186,0.11857847893352091,0.0025000000422707347,0.0025000000185283894,0.0025000000480597225,0.0025000000516445246,0.0025000000183716497,0.0025000000741027305
946,38,0.03012778921181027,0.0006250000135307665,0.0006250000108392803,0.000625000016351639,0.000625000012625045,0.0006250000192559852,0.0006250000186638702,0.0006250000115050199,0.0006250000169656899,0.0006250000104829428,0.0006250000084011148,0.7245367065762496,0.000625000019889422,0.0006250000167126427,0.0006250000111371171,0.0006250000136603243,0.0006250000105964735,0.23471050398052165,0.0006250000082275867,0.0006250000125734483
946,39,0.0005882353126539007,0.0005882353069914639,0.0005882353025277396,0.14656491480250336,0.0005882353000617014,0.0005882353035229329,0.0005882353056667419,0.0005882353040117153,0.0005882353167267576,0.0005882352993300835,0.0005882352975994064,0.5571877499612973,0.0005882353016762504,0.28624733507004746,0.0005882353047418176,0.0005882353037652652,0.0005882352976823536,0.000588235303435048,0.0005882353030875583,0.000588235302671371
946,40,0.0005952381029442892,0.0005952381075510294,0.0005952381064977893,0.0005952381084350556,0.0005952381070943922,0.0005952381048166207,0.0005952381124400928,0.0005952381091355749,0.1556422303954717,0.0005952381027641599,0.0005952381014353188,0.4802211606742335,0.0005952381090008112,0.35401756112021704,0.0005952381058651281,0.000595238103940762,0.0005952381055424982,0.0005952381094901457,0.0005952381055358798,0.0005952381075880859
946,41,0.00012165450472037506,0.00012165450436534147,0.00012165450443989454,0.00012165450412225255,0.00012165450454023659,0.00012165450409428788,0.00012165450454106208,0.00012165450452002024,0.00012165450487416144,0.00012165450471932432,0.00012165450295612367,0.29795428614682584,0.00012165450474023161,0.6998559327770556,0.00012165450421196558,0.000121654504348886,0.00012165450304180249,0.00012165450426618658,0.00012165450331544652,0.00012165450430104233
1212,1,0.002083333419551619,0.23101485211891704,0.0020833333793757996,0.002083333378256909,0.0020833333846052935,0.0020833333787037217,0.002083333393962294,0.0020833333793360705,0.002083333357123309,0.0020833333728696992,0.0020833333662929106,0.5863854901808028,0.002083333369948547,0.14718299028745982,0.0020833333688725243,0.0020833333625903845,0.0020833333622394465,0.00208333337454192,0.0020833333744316356,0.002083333390118021
1212,2,0.0029411765011762903,0.6187871286542861,0.0029411765298264785,0.002941176527827549,0.002941176546883663,0.0029411765052191935,0.0029411765243253147,0.0029411765300934025,0.002941176587210076,0.002941176484644984,0.002941176504136625,0.2016806550098903,0.0029411764954643486,0.12953221553492159,0.002941176511830818,0.002941176521057339,0.0029411764878982415,0.002941176513662212,0.0029411765097046355,0.002941176519940893
1212,3,0.001020408176041425,0.1502620706698513,0.0010204081779196688,0.0010204081836095382,0.0010204081748306376,0.00102040818704428,0.001020408175239183,0.001020408190439177,0.0010204081704605174,0.0010204081728293938,0.0010204081745410654,0.0010204081842195736,0.0010204081818784975,0.8313705820816317,0.0010204081768693401,0.0010204082002089685,0.0010204081729544355,0.001020408184008956,0.001020408177195496,0.0010204081882268417
1212,4,0.0011627907129525938,0.38998774853609197,0.0011627907233066354,0.0011627907230566425,0.0011627907203189413,0.0011627907216031196,0.001162790719903336,0.001162790725264353,0.15944847506767634,0.0011627907364744876,0.0011627907094993375,0.001162790726191374,0.0011627907237447628,0.4307963341266425,0.0011627907201523968,0.0011627907299995633,0.001162790711978262,0.001162790720393165,0.0011627907192753337,0.00116279072547483
1212,5,0.13054398332252026,0.0004098360727218512,0.16530607501075253,0.00040983607322279784,0.0004098360753560031,0.0004098360717052847,0.0004098360777787069,0.0004098360777834677,0.0004098360814567684,0.00040983607212261984,0.0004098360690131917,0.4597637604492815,0.0004098360736621667,0.00040983607641931555,0.00040983607480238814,0.00040983607406749434,0.00040983606881153986,0.00040983607461660723,0.00040983607102135076,0.23782880403288395
1212,6,0.03488060879050698,0.0004385965020483863,0.00043859650135175945,0.0004385965072503731,0.00043859650227365444,0.09615842055306537,0.0004385965013376962,0.00043859650370671883,0.18862846069790418,0.00043859649923007766,0.0004385964988631428,0.18771604368260866,0.0004385965019836473,0.34635671581887706,0.0004385964982901408,0.00043859649803720054,0.00043859649760699193,0.0004385965001129635,0.0004385965028536844,0.14011939944209148
1212,7,0.00027932961920218105,0.0002793296143288795,0.000279329615791814,0.0002793296159828857,0.00027932961594326876,0.00027932961400415745,0.000279329616007683,0.00027932961503687466,0.00027932961793117594,0.00027932961163689286,0.00027932961318967003,0.22365823209996266,0.00027932961500424304,0.6896881701387712,0.0002793296127645712,0.00027932961263135936,0.0002793296119246457,0.00027932961433945597,0.0002793296137018983,0.08190499431184456
1212,8,0.156078443062452,0.0005617977647206713,0.0005617977684218104,0.06711488443559291,0.0005617977619906143,0.0005617977698045496,0.0005617977683586167,0.0005617977624538414,0.175892638730868,0.000561797764363966,0.0005617977591110332,0.0005617977650058884,0.0005617977690363772,0.477133388313427,0.0005617977663118904,0.0005617977598636415,0.0005617977611854308,0.000561797766034291,0.0005617977646094731,0.11535367898638792
1212,9,0.019278224716331577,2.948113281172286e-05,0.12633472400926715,2.9481132967215646e-05,2.9481132759694322e-05,2.948113279135211e-05,0.05997138760696869,0.025674911302607916,0.11550902429177258,2.9481132690581265e-05,2.948113253445588e-05,0.09369996775962147,2.948113283611719e-05,0.5138519816607358,0.0015576962678777965,2.9481132605468548e-05,2.948113255195679e-05,2.9481132730978163e-05,2.9481132800162493e-05,0.04379778992473727
1212,10,0.0002717391354466078,0.00027173913679892777,0.00027173913676147124,0.00027173913738878254,0.0002717391372948786,0.0002717391361866033,0.0002717391368770271,0.14232813351992707,0.042779410072521194,0.0002717391361285651,0.000271739133780329,0.0002717391368982634,0.0002717391384762719,0.6916341668907071,0.0002717391363670718,0.0002717391357945356,0.0002717391330899387,0.00027173913687611196,0.0002717391354436796,0.11891046333723577
1212,11,0.01559113961940775,0.04042576983730747,0.12690242422682232,0.030740670860625572,0.00017543860168175198,0.00017543860107471632,0.027391053487419267,0.00017543860068080236,0.00017543860080145035,0.00017543860058753623,0.00017543859856209237,0.6632355739674284,0.00017543860021376837,0.09343266619508407,0.00017543859998483084,0.00017543860067283307,0.0001754385999666056,0.00017543860041838172,0.0001754386007898044,0.00017543860047052008
1212,12,0.00019762846388003122,0.00019762846366459355,0.00019762846342717173,0.00019762846601239985,0.0001976284655096598,0.0001976284625202354,0.0001976284632509939,0.0001976284639240558,0.02729755619416838,0.00019762846308401445,0.00019762846177354536,0.0001976284638260493,0.00019762846261956338,0.9691451314637364,0.00019762846191703797,0.00019762846533922908,0.00019762846109209125,0.00019762846331007977,0.00019762846276753825,0.00019762846417680497
1212,13,0.00019230769571699217,0.00019230769776318538,0.00019230769765189907,0.10105739067094491,0.0001923076975944597,0.00019230769709436334,0.0001923076972572281,0.0941340255289761,0.00019230769848902165,0.0001923076977732767,0.0001923076949810703,0.28345240329492427,0.00019230769733833442,0.4094681376172002,0.00019230769608763302,0.0001923076965904579,0.0001923076954970922,0.10900342743470151,0.00019230769650920482,0.00019230769690880333
1212,14,0.02684290711192861,0.00048076924377854675,0.00048076924076703216,0.0004807692388311715,0.0004807692414104967,0.00048076924138132663,0.00048076924074804355,0.000480769243010399,0.1593380015075126,0.0004807692393893697,0.0004807692381687815,0.33322823096126325,0.00048076924148456003,0.4728985525617588,0.0004807692429467798,0.00048076923981803655,0.0004807692380848744,0.00048076924348756716,0.00048076924392420476,0.0004807692403055224
1212,15,0.03214734769248123,0.041328412149926975,0.0001098901121857861,0.0001098901124926243,0.00010989011266999023,0.00010989011253661147,0.00010989011289473731,0.00010989011271014115,0.00010989011191251164,0.00010989011174364101,0.0001098901114640498,0.6328822051253068,0.05617442225824643,0.15262648402611734,0.00010989011186018402,0.00010989011239282258,0.00010989011098772985,0.08330266717746118,0.00010989011196557949,0.00010989011264380161
1212,16,0.00015673981422314087,0.06423539556652291,0.00015673981576320528,0.054423694722240644,0.00015673981556880716,0.000156739816205262,0.00015673981556698597,0.00015673981520780318,0.0001567398151806494,0.00015673981506999216,0.00015673981435135488,0.5056554299563664,0.0001567398166894238,0.37317764270758724,0.00015673981498224947,0.00015673981610780932,0.00015673981400495066,0.00015673981607150655,0.00015673981486520838,0.00015673981742463002
1212,17,0.0004629629675395682,0.00046296297227949246,0.0004629629715081241,0.0004629629708656012,0.0004629629697000294,0.0004629629704979006,0.00046296296834646755,0.0004629629729923965,0.00046296297131469315,0.0004629629694843905,0.00046296296804761297,0.6481052714341604,0.00046296296858674686,0.3435613951049704,0.00046296296935089185,0.00046296297437590264,0.00046296296642273413,0.0004629629710448807,0.0004629629695492434,0.0004629629689626021
1212,18,0.00026178010824764065,0.05401747527525831,0.00026178010907124073,0.0002617801104470432,0.0002617801102013395,0.0002617801108085188,0.00026178011068618367,0.08980624526166446,0.00026178010959075274,0.00026178010744109766,0.0002617801099496404,0.348250264177013,0.00026178010969320415,0.37650919271156313,0.0002617801093674278,0.0002617801104946325,0.0002617801097166299,0.12749012092883588,0.0002617801093012862,0.00026178011064861606
1212,19,0.02482621892235515,0.1682402501782752,4.965243406637132e-05,0.022060179293298034,4.965243435921906e-05,4.965243420468868e-05,0.09487160223938387,0.007346563843103694,4.965243422264982e-05,4.965243370933723e-05,4.9652433598082154e-05,0.0652973864142806,4.9652434066573766e-05,0.6053245422406393,4.965243400966026e-05,4.9652434056317905e-05,4.9652433663642104e-05,4.965243420879222e-05,0.011437427660259944,4.965243423889271e-05
