book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4045,63,0.0001672240833262559,0.00016722408504157474,0.0001672240837213899,0.00016722408377731416,0.00016722408340614822,0.07432326481557805,0.00016722408370081594,0.1520886215635742,0.00016722408354071693,0.00016722408509447373,0.00016722408417171598,0.0001672240831936085,0.0001672240845785181,0.11374322036198581,0.0001672240840463792,0.00016722408360292287,0.0001672240846336895,0.046285406826719104,0.6110511251706954,0.00016722408561186511
4045,64,0.00022727273271232166,0.1008494778416632,0.0002272727318650618,0.00022727273141741274,0.00022727273155685528,0.00022727273226921048,0.00022727273246712432,0.00022727273350997267,0.2712556903847325,0.11308052174645407,0.00022727273537922986,0.00022727273091401035,0.00022727273257103998,0.0002272727333448259,0.000227272731675699,0.00022727273171479812,0.00022727273225230427,0.00022727273263774077,0.5111779463091093,0.00022727273175329973
4045,65,0.00011389521966173006,0.07736108485868712,0.12348352998761243,0.00011389521956382394,0.00011389521884984892,0.00011389521934452077,0.0001138952187772156,0.18108396930034884,0.00011389521921494776,0.04068764956321369,0.04277455273889259,0.013475578149528121,0.00011389521956222492,0.00011389521839552242,0.08838824899297242,0.00011389521953178569,0.0001138952194322562,0.00011389521876575207,0.39059964276467646,0.040892896232968726
4045,66,0.00021739130940649816,0.0002173913131820301,0.00021739131107312962,0.0002173913083580965,0.00021739130747012973,0.2143588292297161,0.0002173913090141294,0.0002173913101564283,0.0002173913078423018,0.00021739130954218224,0.00021739131126107404,0.00021739131036409466,0.0002173913107296519,0.00021739130792352524,0.0002173913095855134,0.1130754631825017,0.0002173913086656478,0.0002173913091508809,0.668870055324218,0.00021739130983885785
4045,67,7.788162194895895e-05,0.24514500285006607,7.788162234355356e-05,0.03227074848200245,7.78816216391656e-05,0.04248181124524158,7.788162227772278e-05,0.07902224897218722,0.036031543505158574,7.78816218112317e-05,7.788162267521134e-05,7.788162167723298e-05,7.788162212694928e-05,0.09076823244919371,7.788162164944584e-05,0.10260973507482239,7.788162190183456e-05,7.788162186833818e-05,0.3707360979564696,7.788162293857084e-05
4045,68,0.05101965844092375,0.00014749262879398765,0.0001474926289864062,0.00014749262806952802,0.0001474926274872754,0.10333091194827593,0.00014749262902854636,0.27721952265031785,0.0001474926291723433,0.00014749262918060547,0.0001474926284137966,0.035042787094949096,0.0317911712977284,0.1646201412431167,0.13939276711177057,0.00014749262867126301,0.00014749262756232076,0.00014749262814020905,0.15487287188985785,0.04108774940955369
4045,69,0.1790880934799591,0.0001256281431242748,0.0001256281435915133,0.0001256281439781077,0.00012562814292811403,0.00012562814370451717,0.00012562814420560912,0.5751798994230414,0.000125628143592427,0.0001256281438295919,0.00012562814329009395,0.0001256281439096519,0.00012562814378367173,0.18215000167426745,0.0001256281436084926,0.06157195512540568,0.00012562814297260418,0.00012562814391258264,0.00012562814338020343,0.00012562814351503693
4045,70,0.1448513656385655,0.05345853078726192,0.00020576132115652674,0.0002057613241564151,0.00020576132077948975,0.13552619371747684,0.10767257351223125,0.11337428596251872,0.00020576132167151825,0.00020576132171824552,0.00020576132103549267,0.0646918946803004,0.0002057613214506467,0.00020576132188924925,0.00020576132228586764,0.00020576132181776932,0.00020576132083936075,0.00020576132189630868,0.31616897735536553,0.06178704248558302
4045,71,0.0001333333368577905,0.08485028633168407,0.0001333333363429387,0.00013333333670573715,0.00013333333570266802,0.00013333333670943683,0.03567884967020655,0.025952364481543252,0.000133333335569659,0.00013333333592875887,0.1034708504992333,0.00013333333644437244,0.02976542227208926,0.05346707491961576,0.15538772326521472,0.00013333333688504869,0.00013333333677329295,0.0001333333366069563,0.5098274285237925,0.00013333333609392205
4045,72,0.00011574074350102214,0.15158060458655792,0.000115740743272357,0.00011574074374154142,0.00011574074358279356,0.14767854136478065,0.00011574074277822704,0.11288199779353365,0.020858660763733335,0.00011574074368038267,0.0001157407428934282,0.00011574074354406708,0.00011574074401122706,0.00011574074393638243,0.00011574074349216558,0.00011574074393078511,0.00011574074312652223,0.044159026651749464,0.521220798431058,0.00011574074309604347
4045,73,8.650519233368104e-05,0.36005947661910265,8.650519224656399e-05,8.650519228583354e-05,8.650519198762694e-05,8.650519246137648e-05,8.6505191854635e-05,0.1551831047390006,8.650519227343643e-05,0.1241537456450997,8.65051923157928e-05,8.65051922195248e-05,8.650519242115784e-05,0.05528290978715977,8.650519220226823e-05,8.650519258724572e-05,8.650519265446314e-05,8.650519219332706e-05,0.3040231853250598,8.650519254066458e-05
4045,74,0.00024154589794665054,0.262522496959176,0.00024154589957558668,0.0002415458965213522,0.0002415458981642291,0.0002415459005067642,0.0002415458976453684,0.2571845196859314,0.00024154589996918993,0.214123896288368,0.00024154589953504312,0.00024154589829753322,0.00024154589729564747,0.0002415458997885704,0.00024154589828015866,0.00024154589832634012,0.00024154589947093853,0.00024154589822560971,0.2623043526872944,0.00024154589968108223
4045,75,0.0001483679562161092,0.053507991468014,0.00014836795586864546,0.0001483679554484383,0.00014836795451524443,0.05799238942457911,0.00014836795604768486,0.27498477210026195,0.00014836795473910258,0.0014830439883561461,0.05162173777813712,0.000148367956092565,0.0001483679563461009,0.00014836795611260488,0.00014836795612752974,0.057739524145914135,0.00014836795600111,0.0001483679552870057,0.5007417576699911,0.00014836795594461388
4045,76,9.689922726808966e-05,0.09531039648332243,9.689922713565476e-05,9.68992270380698e-05,9.689922745242093e-05,0.08772519562937008,9.689922734117606e-05,9.689922710230697e-05,9.689922765299403e-05,9.689922725776481e-05,0.33796288128741586,0.01326945358162746,9.689922740208511e-05,0.049180268350948374,9.689922710307504e-05,0.13961255059629255,9.689922746376123e-05,9.689922735588613e-05,0.27567956411694405,9.689922650576522e-05
4045,77,0.00011764706103627698,0.1148028958633871,0.00011764706115310053,0.0001176470612583406,0.00011764706145780624,0.0001176470617769323,0.00011764706076822499,0.12242778405533136,0.00011764706115040822,0.0826994499984303,0.34888323175183206,0.00011764706091401357,0.02300694623025071,0.0656576903203052,0.00011764706140993642,0.00011764706165030501,0.00011764706179635927,0.00011764706153187212,0.24099258998353845,0.00011764706102118472
4045,78,0.000276243100804669,0.44322582808100186,0.00027624309945113333,0.0002762431006107944,0.0002762431007802666,0.0002762431010941684,0.000276243101921096,0.18252080111728608,0.035444851390580866,0.0002762431008503465,0.0002762431001486977,0.00027624309966213474,0.0002762431013693782,0.1266585744345917,0.00027624310136494456,0.00027624310120312007,0.00027624310145142237,0.00027624309904537587,0.1526521319135759,0.055630409653205905
4045,79,0.00011086474778341446,0.18457624460616384,0.07293994137500417,0.00011086474716707517,0.00011086474671932102,0.19506804102367847,0.00011086474685819122,0.2362415388247239,0.00011086474654159338,0.0023227938856229323,0.16922082303577127,0.00011086474761697535,0.03142875057552596,0.00011086474839358694,0.00011086474764752771,0.00011086474772675946,0.054032095244104246,0.00011086474709422163,0.0529502592076947,0.00011086474816201834
4045,80,0.0001089324647953228,0.28928683224039226,0.0940422665815372,0.00010893246424012228,0.00010893246400195526,0.00010893246457647913,0.00010893246411397827,0.17142590147014436,0.0001089324652093929,0.00010893246463191426,0.11350748336548194,0.00010893246429899608,0.00010893246411677514,0.00010893246366624432,0.16524070953558756,0.00010893246435881886,0.16497175230678437,0.00010893246403792197,0.00010893246403128439,0.00010893246399308204
4045,81,0.0001018329957312332,0.17176276150761302,0.00010183299641541853,0.00010183299568849577,0.00010183299553780597,0.00010183299664754269,0.00010183299533072355,0.22420903107532,0.0001018329966221022,0.00010183299641661706,0.041556109096939034,0.00010183299604044566,0.00010183299649322222,0.00010183299647334764,0.00010183299690572673,0.00010183299636153906,0.12383565707650143,0.00010183299600018087,0.4371089463008975,0.00010183299606446275
4045,82,8.278145933806969e-05,8.278145918916422e-05,8.278145927534579e-05,8.278145905893383e-05,8.278145867711863e-05,0.10491987167822148,8.278145916295297e-05,8.278145907887018e-05,0.05355553389322923,0.1375962721496851,0.4868515725433415,0.006988027370479795,8.278145900953078e-05,8.27814588047592e-05,8.278145918195405e-05,8.278145910838264e-05,8.278145894399032e-05,8.278145875564077e-05,0.2089297819387042,8.278145875419717e-05
8118,1,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
8118,5,0.016666666772124854,0.016666666711118647,0.01666666698054026,0.01666666666666752,0.01666666666666752,0.016666666834687188,0.016666666864176064,0.016666666864532182,0.016666666793326994,0.016666666873211052,0.6833333307517627,0.01666666677986107,0.016666666835187402,0.016666666881492116,0.016666666727709174,0.016666666683498043,0.01666666666666752,0.01666666685380595,0.016666667126296334,0.01666666666666752
8118,6,0.012500000053877936,0.01250000002978106,0.01250000048642406,0.01250000004444148,0.012500000046581004,0.012500000030425885,0.7624999983506524,0.012500000008661845,0.012500000078615002,0.012500000096055895,0.012500000106171154,0.012500000052579407,0.012500000051604343,0.012500000162196163,0.012500000045262935,0.012500000023399968,0.012500000016337843,0.01250000020982032,0.012500000065470508,0.01250000004164069
8118,8,0.025000000447446137,0.02500000068979882,0.025000000632691567,0.02500000022389431,0.025000000130122477,0.025000000516116602,0.025000000000000674,0.025000001016938986,0.02500000001715901,0.02500000022392134,0.02500000031548296,0.5249999902400164,0.02500000031378593,0.025000000169581017,0.025000000382185777,0.025000002614069813,0.025000000675742932,0.02500000058225034,0.025000000420928346,0.025000000387866594
8118,9,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
8118,10,0.02500000000000259,0.02500000000000259,0.02500000003473093,0.02500000000000259,0.02500000041927084,0.025000000203302092,0.02500000000000259,0.025000000025706147,0.02500000000000259,0.025000000482530645,0.02500000000000259,0.02500000000000259,0.02500000000000259,0.02500000000000259,0.02500000002762468,0.025000000062583426,0.025000000329702475,0.02500000000000259,0.02500000000000259,0.5249999984145203
8118,13,0.02500000024342613,0.02500000000000155,0.02500000000000155,0.025000000217790325,0.025000000083537366,0.02500000005941548,0.02500000000000155,0.02500000039740512,0.025000000777462034,0.02500000041560066,0.025000000209044988,0.025000000158615452,0.02500000058301922,0.025000000039696893,0.025000000122742384,0.025000000743245848,0.5249999957356769,0.025000000174418696,0.02500000003889622,0.02500000000000155
8118,18,0.025000000296596714,0.025000000000000945,0.025000000080661028,0.025000000000000945,0.025000000007201532,0.025000000000000945,0.025000000000000945,0.025000000000000945,0.025000000000000945,0.02500000029910642,0.025000000000000945,0.025000000400467546,0.025000000010140598,0.025000000000000945,0.025000000000000945,0.025000000255071722,0.025000000400681135,0.025000000000000945,0.025000000000000945,0.5249999982500628
8118,20,0.0250000001284761,0.025000000000000466,0.025000000035576085,0.025000000017299653,0.025000000004924697,0.025000000000000466,0.5249999995405554,0.025000000000000466,0.025000000000000466,0.025000000002472097,0.025000000118354637,0.025000000126348225,0.025000000000000466,0.025000000000000466,0.025000000000000466,0.025000000000000466,0.025000000000000466,0.02500000002598775,0.025000000000000466,0.025000000000000466
8118,29,0.025000000003545936,0.02500000002052646,0.02500000074834705,0.025000000000000744,0.025000000000000744,0.5249999972745523,0.025000000150959423,0.025000000000000744,0.025000000000000744,0.025000000224058454,0.025000000617783173,0.025000000035837043,0.025000000000000744,0.025000000000000744,0.025000000000000744,0.025000000000000744,0.025000000000000744,0.025000000000000744,0.02500000000401297,0.02500000092036967
8118,30,0.02500000016259501,0.5249999984941838,0.025000000053500306,0.025000000187668514,0.02500000000822701,0.02500000006973873,0.025000000160164404,0.02500000002867841,0.02500000001673874,0.025000000060997465,0.02500000004269985,0.02500000001904923,0.025000000190020102,0.025000000001065552,0.02500000029343084,0.025000000017071318,0.025000000000000095,0.02500000008490013,0.025000000034427632,0.025000000074842838
8118,31,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
8118,43,0.025000000193024882,0.02500000788636981,0.025000000341500146,0.025000000000242925,0.025000000051524845,0.0250000000287474,0.025000000000000702,0.025000000271416377,0.02500000081529213,0.025000000058036397,0.025000000459397778,0.025000000393864342,0.025000000303504924,0.5249999869918139,0.025000000346472987,0.025000000000009178,0.02500000001138778,0.025000000676137252,0.02500000010697869,0.025000001064277494
8118,44,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
8118,55,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
8118,57,0.010000000165180567,0.010000000195990242,0.010000000121312039,0.010000000169840388,0.010000000042156586,0.010000000254468648,0.010000000226254297,0.010000000146358571,0.010000000059635349,0.010000000042481442,0.01000000020492422,0.01000000009195637,0.010000000025680942,0.8099999974681682,0.010000000231189627,0.010000000035041407,0.010000000350373616,0.010000000045240605,0.010000000067519173,0.010000000056227617
8118,62,0.04108991826358725,0.11262423548054107,0.007823341613575827,4.8780488786098e-05,4.878048871438349e-05,4.8780489057138107e-05,0.05786522570710819,0.03878101406383637,0.0012590737829156025,0.5883949997014816,0.14228922027778368,0.009336385730738361,4.8780488869896764e-05,4.878048915280729e-05,4.878048896863741e-05,4.878048901745548e-05,4.878048897896795e-05,4.8780488967275236e-05,4.878048891317997e-05,4.878048900641603e-05
8118,63,8.431703410565568e-05,0.0721118385207764,0.047164056902417366,8.431703426705976e-05,8.431703394033574e-05,8.43170343008239e-05,8.431703380078666e-05,8.431703401011243e-05,0.16698878316500546,0.4883239436263773,8.431703410715789e-05,8.431703382755922e-05,8.431703398587982e-05,8.431703421720554e-05,8.431703386042083e-05,0.09571713549569841,8.431703419788641e-05,0.06102408957332541,8.431703451919559e-05,0.0675740312732593
8118,64,7.418397796239426e-05,0.03272968098088257,7.418397796601324e-05,7.418397806691415e-05,7.418397773558491e-05,0.04287558195513055,0.012282844820593537,7.418397803788701e-05,0.0770821136566606,0.16662746174778634,7.418397817253481e-05,7.418397803062146e-05,0.5367492172877772,7.418397762076264e-05,7.41839777450786e-05,7.418397808825239e-05,7.418397786818503e-05,7.418397756171306e-05,7.418397808954953e-05,0.13068870783822373
8118,65,8.403361552400973e-05,0.07936375121076425,8.403361563723425e-05,8.403361513187446e-05,8.403361505275996e-05,0.07489149627910939,8.403361583566203e-05,8.403361549375477e-05,8.403361540258421e-05,0.36673379038866727,8.403361542241195e-05,0.014513339451572151,0.4632371184377673,8.403361579735885e-05,8.403361536446903e-05,8.403361541392265e-05,8.403361545385929e-05,8.40336157537385e-05,8.40336154339956e-05,8.403361540161195e-05
8118,66,7.763975298513573e-05,7.763975330565008e-05,7.763975322204971e-05,7.763975330839505e-05,7.763975296918145e-05,0.02536001648976047,7.763975369760124e-05,7.763975304477922e-05,7.763975339880023e-05,0.7460788556030614,0.14376465224715793,7.763975289270033e-05,0.02834541052389861,7.763975307238629e-05,7.763975293870693e-05,7.763975328719446e-05,7.763975295551245e-05,7.763975330129563e-05,7.763975318550215e-05,0.055286468838556854
8118,67,6.66666678006521e-05,6.666666785525568e-05,0.07715786563463743,6.666666795060066e-05,6.666666778318224e-05,0.08690458181889402,6.666666827963702e-05,6.666666805339968e-05,6.66666683863866e-05,0.4166230132472695,0.21782662927377613,6.66666678367683e-05,0.20048791000550395,6.666666790906784e-05,6.666666787971527e-05,6.666666810799311e-05,6.666666759621887e-05,6.666666836038004e-05,6.666666809444124e-05,6.666666802526481e-05
8118,68,0.0960923662220451,5.149330708677896e-05,5.1493307289449775e-05,5.149330717176024e-05,5.1493306991116735e-05,5.149330716282401e-05,0.12199376499669602,5.149330706998293e-05,5.149330701603081e-05,0.6125417537246156,0.14633113057722383,5.14933069100498e-05,5.149330704384376e-05,0.022268584873511188,5.149330700087168e-05,5.149330703218312e-05,5.1493306932019246e-05,5.1493306953585694e-05,5.1493307152712346e-05,5.1493307095153414e-05
8118,69,4.6728973046763055e-05,4.672897307493832e-05,0.04661755469787969,4.672897300300012e-05,4.6728972853166675e-05,0.252286381331127,0.026903959254169746,4.672897292383886e-05,4.6728972955911094e-05,0.47863087518748715,4.672897307017e-05,4.6728972860812536e-05,0.1398530380515415,4.672897285260743e-05,4.672897284544184e-05,4.954788903845752e-05,4.672897294702307e-05,4.672897304121386e-05,4.672897326584773e-05,0.055051166940015876
8118,70,6.747638480814421e-05,6.747638503539154e-05,0.0548190811532531,6.74763846306659e-05,6.747638467548525e-05,0.4260099734917121,0.041169605396238027,6.747638478264485e-05,6.747638498854002e-05,0.3961091197568057,6.747638490263178e-05,6.747638450716885e-05,6.747638476090838e-05,6.747638460624007e-05,6.747638507155776e-05,6.747638482117863e-05,6.747638447559055e-05,6.747638472781944e-05,6.747638482935668e-05,0.08088007443036775
8118,71,0.00011820331202593491,0.00011820331210879635,0.00011820331230440656,0.00011820331209177767,0.0001182033121107259,0.23967021325048976,0.1071899037309987,0.00011820331224683618,0.16758224047681428,0.40559626396427717,0.052153654813966534,0.00011820331193119192,0.00011820331262310184,0.0001182033118505327,0.00011820331175819686,0.00011820331270081321,0.0001182033122857932,0.00011820331231283595,0.00011820331222762608,0.02615287739287518
8118,72,0.0001157407426237213,0.00011574074316071646,0.00011574074333174396,0.00011574074255682838,0.00011574074236434879,0.13929320410379017,0.03718764430114305,0.00011574074300076473,0.042863861062132295,0.5341442402982592,0.00011574074348002115,0.00011574074269215619,0.00011574074261125919,0.00011574074308988743,0.0001157407429629337,0.00011574074260989132,0.0001157407425104188,0.00011574074325720023,0.00011574074346982493,0.24477493909095363
8118,73,4.612546241588955e-05,4.612546269829813e-05,0.08732280629041123,4.612546233787824e-05,4.6125462339154466e-05,0.30553643594427937,4.612546253733649e-05,4.6125462340155096e-05,4.6125462368040823e-05,0.3305156203513849,4.612546276750957e-05,4.6125462297424717e-05,4.6125462281249864e-05,4.612546254696254e-05,4.6125462513360804e-05,0.10076539761164421,4.6125463138398295e-05,4.612546249201388e-05,4.612546225453092e-05,0.175167857864952
8118,74,0.08430507980354206,7.267442007186694e-05,7.267442043130799e-05,7.267442012873526e-05,7.267442056013873e-05,0.10930625007556949,0.2806393136432312,7.267442047139708e-05,7.26744204196304e-05,0.4937291033485084,7.267442062878575e-05,0.030930136823293816,7.267442041026536e-05,7.267442024515705e-05,7.267442059732417e-05,7.267442038947413e-05,7.267442059456656e-05,7.267442076741818e-05,7.26744200765923e-05,7.267442006227946e-05
8118,75,6.527415278121461e-05,6.527415293323492e-05,0.020243917668507076,6.527415285260652e-05,6.527415282899485e-05,0.11291943743550824,6.527415319292941e-05,6.527415289818139e-05,0.02228848648775987,0.597965896116661,0.09382386321637325,6.527415268729301e-05,0.028123201939826394,6.527415264835678e-05,6.527415279250932e-05,6.527415307888888e-05,6.527415290499003e-05,6.52741528148006e-05,6.527415326960771e-05,0.12378663314768058
8118,76,7.320644375632257e-05,7.320644415884386e-05,7.320644377531636e-05,7.32064434027417e-05,7.320644342737722e-05,0.15291959250873224,0.05595231300269297,7.320644400870261e-05,0.06160416300599156,0.5654174705496745,0.12296839003373614,7.320644361022168e-05,7.32064436515081e-05,7.320644371565684e-05,7.32064436039481e-05,7.320644375950713e-05,7.32064440886353e-05,7.320644362840864e-05,7.320644377655189e-05,0.0401131806868085
8118,77,0.00011655011974022524,0.00011655011936102851,0.00011655011959315271,0.00011655011853666845,0.00011655011866193407,0.2793748779378794,0.17776839551874202,0.00011655011907539431,0.0001165501191710744,0.5408753745173602,0.00011655011933140836,0.00011655011911116356,0.00011655011918902332,0.00011655011967420116,0.00011655011911722131,0.0001165501193420614,0.00011655011870919463,0.00011655011918462723,0.00011655011868909637,0.00011655011953106246
8118,78,9.057971240138978e-05,0.11473147773280319,9.057971245012105e-05,9.05797122055244e-05,9.057971172205036e-05,0.12301387094522433,0.007970544227703548,9.057971233224788e-05,9.057971157796871e-05,0.417469212541101,9.057971226094651e-05,9.057971223520727e-05,9.057971243660293e-05,0.042401630192551464,9.057971203121443e-05,9.0579712623964e-05,9.057971209966801e-05,9.057971230636831e-05,0.060467430028669715,0.23276829807326338
8118,79,0.045279798364035916,0.052354615117593824,0.07128392275209787,5.78034692638329e-05,5.780346939567614e-05,0.08878671700215049,0.022515604744236948,0.04212901474001442,5.780346970885901e-05,0.5044532674925795,5.780346959857755e-05,5.7803469536532304e-05,5.7803469489564306e-05,5.7803469678772514e-05,5.780346944145542e-05,0.03646248495444571,5.780346970004592e-05,5.780346965423456e-05,5.780346975630977e-05,0.1360987366676215
8118,80,0.00013123359914827962,0.00013123359940904383,0.00013123359894709886,0.00013123359867693972,0.00013123359897467544,0.07216820500745556,0.14618831320750253,0.0001312335993276126,0.00013123359883363876,0.009927340914687133,0.3658834133764844,0.00013123359917443687,0.0001312335988977805,0.0001312335996370845,0.0001312335988642186,0.0697532195415347,0.09687305954760349,0.12833614990807363,0.10929549530831024,0.0001312335984574411
8118,81,0.0001213592264096459,0.00012135922594797717,0.1282383109404739,0.00012135922662464968,0.00012135922619377109,0.00012135922651999002,0.09616807222201958,0.0001213592260769007,0.00012135922641777171,0.16345703356583013,0.11799914090472129,0.28355007809654553,0.00012135922627291938,0.07872407150046434,0.0001213592266518925,0.0001213592266553278,0.00012135922574563256,0.0001213592265745085,0.13028562282762746,0.00012135922622698925
8118,82,0.00014245014663198313,0.00014245014618983874,0.19748345429214076,0.00014245014569801655,0.00014245014572848193,0.27190843758926586,0.06883259022087303,0.00014245014641515083,0.00014245014646103231,0.0001424501463285336,0.0001424501461702905,0.14833337568833613,0.3113053900150893,0.00014245014689837722,0.00014245014709512205,0.0001424501458899833,0.00014245014580816317,0.00014245014593917236,0.00014245014658897362,0.0001424501464519035
8118,83,0.012805764124302005,0.00011286681940175398,0.00011286681968257872,0.00011286681960720269,0.00011286681965722425,0.02938459524507825,0.1364235765276903,0.00011286681948677404,0.00011286682017435492,0.253279595737532,0.1920401030954035,0.00011286681940105626,0.06634421115600352,0.07883194247875468,0.00011286681945198943,0.12600770233735406,0.00011286681974237668,0.08485111517007882,0.01890272593102966,0.00011286682016789757
8118,84,4.985044996286429e-05,0.12579320468928926,0.06521187203807288,4.985044972790609e-05,4.9850449554534324e-05,0.11007786636918106,0.013888574148679307,4.9850449951855904e-05,4.9850449659084034e-05,0.04816633277644758,0.24218989792500895,0.01585495525706811,0.05082828305936144,0.016412832720085122,4.985044978655934e-05,4.9850449936924475e-05,0.051603831907378536,4.985044991422389e-05,4.9850450028202406e-05,0.2595236950609057
8118,85,9.920635192798388e-05,9.920635163793016e-05,0.0749904164084093,9.920635143614174e-05,9.92063513676877e-05,0.12278830580354133,0.13100393396244098,9.920635162905404e-05,9.920635136830775e-05,0.3264461173616754,0.13704311067099156,9.920635162016935e-05,0.03449784129563664,9.920635135611786e-05,0.023551627020414023,0.13867097832561187,9.920635140411323e-05,0.009916399284281443,9.920635132554358e-05,9.920635192447403e-05
8118,86,0.00028089888377512824,0.00028089888302365395,0.3062745647014997,0.00028089888140453765,0.0002808988819499938,0.0002808988840668296,0.0002808988829814757,0.12481338399336424,0.00028089888195566656,0.10530569183627991,0.0002808988841648545,0.0002808988833838762,0.0002808988827394631,0.17992910346983648,0.00028089888330152304,0.06944357976961259,0.0002808988822374775,0.0002808988832885233,0.00028089888351784175,0.21030109186761617
8118,87,0.00011312217467680391,0.00011312217449421924,0.24783346426648714,0.00011312217476971768,0.00011312217519865004,0.2773640406647847,0.061388834035669436,0.00011312217491791834,0.055357817969068635,0.16279309246787985,0.00011312217470211732,0.00011312217441940289,0.00011312217487446214,0.00011312217548942526,0.00011312217430256495,0.19367904015019108,0.00011312217434503448,0.0001131221750038208,0.00011312217417253106,0.00011312217455245007
8118,88,6.250000168838632e-05,0.13441385229876504,6.250000183729484e-05,6.250000231940755e-05,6.250000106347432e-05,0.08656276492481524,0.043241923267286965,6.250000164673318e-05,6.250000133511845e-05,0.33932742218224143,0.18322245712364216,6.250000157721166e-05,0.005386530050922361,0.005071573910950934,6.250000210806951e-05,0.03253663132816877,6.250000142082624e-05,0.030556959427593067,0.1390548854692059,6.250000141168396e-05
8118,89,0.03404167319963761,0.16450948561233963,0.09873518583711842,8.83392249306083e-05,0.019159920720473317,0.08438974661733889,8.833922481626061e-05,8.833922472405066e-05,8.833922419907177e-05,0.36603366497750417,0.13183953919563773,8.833922458598472e-05,8.833922491109898e-05,8.83392250055987e-05,8.833922447527349e-05,8.833922495052668e-05,0.009655390515798579,8.833922475796741e-05,0.09066366185186657,8.83392249287774e-05
8118,90,0.14636386734093187,0.03152880187124855,0.2432016859907205,8.319467764804151e-05,8.319467723033295e-05,0.15973530215276824,8.319467738607166e-05,8.319467757846193e-05,8.319467742141855e-05,8.319467774687124e-05,0.0773698233825071,8.319467745132109e-05,8.319467747869057e-05,8.319467730020647e-05,8.319467720792307e-05,0.18540330269198316,8.319467737809446e-05,8.319467730606879e-05,0.10478491330760428,0.05061396713310263
8118,91,0.34599126550492293,0.12730595725923374,6.476684104575107e-05,6.476684080508385e-05,0.01064581849322752,6.476684084971005e-05,6.476684112891005e-05,0.02520910631540072,0.0399373660930572,0.22907561439932328,0.04615978275927011,0.07591995059107844,0.034823668075148285,6.476684084891999e-05,0.04028494719034965,0.024063621750747166,6.476684092007989e-05,6.476684065576905e-05,6.476684088682694e-05,6.476684110014245e-05
8118,92,0.13932941507126698,0.10106867451756571,0.03383323813454437,0.014941487752253093,3.863987719902146e-05,3.863987733564276e-05,3.863987716473889e-05,0.039910286034592346,0.07407354995449605,0.47625629222652405,3.8639877405547726e-05,3.8639877252522835e-05,0.00075409602404517,3.8639877254874294e-05,3.863987730836754e-05,0.11940792163499445,3.8639877163330605e-05,3.863987717028946e-05,3.863987719051916e-05,3.8639877272893666e-05
8118,93,0.33489969702622646,0.049913106958477144,0.00012135922652879036,0.00012135922564798534,0.00012135922543906585,0.05978655323086186,0.0001213592261207009,0.12709250991004228,0.0001213592261499395,0.13946013456373274,0.15993608363248757,0.07087444263064711,0.00012135922595328354,0.00012135922622245107,0.05658116133534968,0.00012135922652031054,0.0001213592259619073,0.00012135922586366997,0.00012135922589141612,0.00012135922587557389
8118,94,0.1792937815136786,0.06643356690596018,0.1068306807701012,8.038585420562806e-05,8.038585383323084e-05,8.03858539245916e-05,0.04314382701973105,8.038585394705968e-05,8.038585364078245e-05,0.2287973146066103,0.09767584359234963,8.038585382360798e-05,0.14533804001669248,8.038585393004528e-05,8.038585397252825e-05,8.038585390215131e-05,8.038585416606033e-05,8.038585382187121e-05,0.04020381970043773,0.09139888148127129
